Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-23 00:00:00+07:00,1231.4157404997084,1264.4738872813473,1227.2834721520035,1256.2093505859375,18560042,0.0,0.0
2022-08-24 00:00:00+07:00,1260.3415060815312,1281.0028459700206,1247.9447021484375,1247.9447021484375,16926774,0.0,0.0
2022-08-25 00:00:00+07:00,1247.9448138905277,1272.738423976757,1247.9448138905277,1256.2093505859375,6965306,0.0,0.0
2022-08-26 00:00:00+07:00,1272.738423976757,1272.738423976757,1256.2093505859375,1256.2093505859375,4590145,0.0,0.0
2022-08-29 00:00:00+07:00,1256.2092381038333,1264.473774059229,1239.6801661930417,1247.9447021484375,9656539,0.0,0.0
2022-08-30 00:00:00+07:00,1247.9447021484375,1260.3415060815312,1239.6801661930417,1247.9447021484375,19865417,0.0,0.0
2022-08-31 00:00:00+07:00,1243.8125,1260.3415727855993,1243.8125,1243.8125,21326128,0.0,0.0
2022-09-01 00:00:00+07:00,1247.9446096974561,1285.135018741575,1247.9446096974561,1276.8704833984375,18615985,0.0,0.0
2022-09-02 00:00:00+07:00,1281.0027510700063,1281.0027510700063,1268.6059480553,1276.8704833984375,13386827,0.0,0.0
2022-09-05 00:00:00+07:00,1268.6059857901766,1297.5318603515625,1268.6059857901766,1297.5318603515625,24195659,0.0,0.0
2022-09-06 00:00:00+07:00,1301.6642039768026,1305.796472012019,1281.0028638007211,1285.1351318359375,16868917,0.0,0.0
2022-09-07 00:00:00+07:00,1285.1350849029186,1285.1350849029186,1272.73828125,1272.73828125,15971239,0.0,0.0
2022-09-08 00:00:00+07:00,1276.8705123616442,1314.0609222493517,1276.8705123616442,1305.79638671875,28386098,0.0,0.0
2022-09-09 00:00:00+07:00,1309.9286637350135,1318.193199323981,1293.3995925570787,1297.5318603515625,16221126,0.0,0.0
2022-09-12 00:00:00+07:00,1293.3995632360882,1305.7963663385074,1264.4736893304437,1268.60595703125,31308983,0.0,0.0
2022-09-13 00:00:00+07:00,1264.4737454813876,1281.0028170186124,1264.4737454813876,1272.73828125,26301910,0.0,0.0
2022-09-14 00:00:00+07:00,1264.4736893304437,1272.7382247320563,1252.0768862280245,1268.60595703125,18702544,0.0,0.0
2022-09-15 00:00:00+07:00,1285.1350848311213,1342.9868352081764,1285.1350848311213,1326.457763671875,85532789,0.0,0.0
2022-09-16 00:00:00+07:00,1334.7223283591795,1334.7223283591795,1297.5319165967041,1301.6641845703125,51209858,0.0,0.0
2022-09-19 00:00:00+07:00,1301.6641845703125,1309.9287205175292,1281.0028447022707,1301.6641845703125,28738303,0.0,0.0
2022-09-20 00:00:00+07:00,1309.9287205175292,1314.0609884911376,1293.3996486230958,1301.6641845703125,13971584,0.0,0.0
2022-09-21 00:00:00+07:00,1301.664137456497,1301.664137456497,1272.7382626882122,1289.267333984375,23677651,0.0,0.0
2022-09-22 00:00:00+07:00,1281.0028541904785,1293.399658203125,1276.870586186263,1293.399658203125,7365574,0.0,0.0
2022-09-23 00:00:00+07:00,1293.3996018084156,1301.664137456497,1272.7382626882122,1289.267333984375,15098888,0.0,0.0
2022-09-26 00:00:00+07:00,1276.8705397632084,1281.0028076171875,1252.0769326393342,1281.0028076171875,24103808,0.0,0.0
2022-09-27 00:00:00+07:00,1281.0029035103712,1281.0029035103712,1247.9447582038756,1252.0770263671875,23002507,0.0,0.0
2022-09-28 00:00:00+07:00,1247.9447681963998,1260.3415727855993,1243.8125,1243.8125,17024815,0.0,0.0
2022-09-29 00:00:00+07:00,1243.812415794105,1256.2092195440428,1198.3574687109997,1210.7542724609375,33231196,0.0,0.0
2022-09-30 00:00:00+07:00,1210.7543742099756,1235.5479837934497,1181.8284963625892,1227.283447265625,23594355,0.0,0.0
2022-10-03 00:00:00+07:00,1227.2833911217506,1235.547927271502,1210.7543188222478,1223.151123046875,8925677,0.0,0.0
2022-10-04 00:00:00+07:00,1231.4156397619327,1239.68017578125,1227.2833717522742,1239.68017578125,16850795,0.0,0.0
2022-10-05 00:00:00+07:00,1247.9446740200272,1247.9446740200272,1214.8865309435675,1219.018798828125,20189032,0.0,0.0
2022-10-06 00:00:00+07:00,1219.0188848256857,1227.283421177835,1198.3575439453125,1198.3575439453125,11350927,0.0,0.0
2022-10-07 00:00:00+07:00,1202.4898277933703,1247.9447783226033,1198.35755956344,1235.5479736328125,17453562,0.0,0.0
2022-10-10 00:00:00+07:00,1235.5479736328125,1239.6802418627428,1223.1511689430217,1235.5479736328125,12586177,0.0,0.0
2022-10-11 00:00:00+07:00,1235.5479837934497,1239.680252057362,1223.1511790017125,1227.283447265625,5772266,0.0,0.0
2022-10-12 00:00:00+07:00,1227.283344127521,1231.4156120441671,1198.3574687109997,1210.7542724609375,10473398,0.0,0.0
2022-10-13 00:00:00+07:00,1210.7543285715376,1219.0188647878372,1206.622060463388,1214.8865966796875,7146867,0.0,0.0
2022-10-14 00:00:00+07:00,1223.1511328959868,1235.547937220436,1214.8865966796875,1214.8865966796875,6683789,0.0,0.0
2022-10-17 00:00:00+07:00,1214.8865868971236,1223.151123046875,1198.3575145976208,1223.151123046875,9765386,0.0,0.0
2022-10-18 00:00:00+07:00,1231.4156024817974,1239.6801382509123,1210.75426305901,1219.018798828125,9620744,0.0,0.0
2022-10-19 00:00:00+07:00,1223.1511428800184,1223.1511428800184,1202.4898021706206,1206.6220703125,9161268,0.0,0.0
2022-10-20 00:00:00+07:00,1206.6219415191542,1268.60595703125,1198.3574061175414,1268.60595703125,31780616,0.0,0.0
2022-10-21 00:00:00+07:00,1264.4737838392014,1264.4737838392014,1239.68017578125,1239.68017578125,11094512,0.0,0.0
2022-10-24 00:00:00+07:00,1247.944618527218,1276.8704924328626,1247.944618527218,1268.60595703125,25300337,0.0,0.0
2022-10-25 00:00:00+07:00,1276.8705015857722,1285.135037046627,1256.209162933635,1260.3414306640625,18715151,0.0,0.0
2022-10-26 00:00:00+07:00,1268.60595703125,1272.7382247320563,1252.0768862280245,1268.60595703125,13372194,0.0,0.0
2022-10-27 00:00:00+07:00,1281.0028076171875,1293.3996111791248,1268.6060040552504,1281.0028076171875,29322723,0.0,0.0
2022-10-28 00:00:00+07:00,1289.2673527872248,1297.5318885558374,1268.6060133656938,1272.73828125,17598541,0.0,0.0
2022-10-31 00:00:00+07:00,1281.0027510700063,1281.0027510700063,1268.6059480553,1276.8704833984375,19675188,0.0,0.0
2022-11-01 00:00:00+07:00,1264.4736803837313,1281.0027510700063,1264.4736803837313,1276.8704833984375,11070199,0.0,0.0
2022-11-02 00:00:00+07:00,1276.8704924328626,1276.8704924328626,1260.3414216296371,1268.60595703125,14827052,0.0,0.0
2022-11-03 00:00:00+07:00,1268.6059661249174,1268.6059661249174,1252.0768952032074,1260.3414306640625,7314359,0.0,0.0
2022-11-04 00:00:00+07:00,1260.3414216296371,1268.60595703125,1247.944618527218,1268.60595703125,8304562,0.0,0.0
2022-11-07 00:00:00+07:00,1268.60595703125,1272.7382247320563,1260.3414216296371,1268.60595703125,6428050,0.0,0.0
2022-11-08 00:00:00+07:00,1272.7382338553448,1276.8705015857722,1260.3414306640625,1260.3414306640625,6737931,0.0,0.0
2022-11-09 00:00:00+07:00,1260.3414306640625,1268.6059661249174,1252.0768952032074,1260.3414306640625,6576181,0.0,0.0
2022-11-10 00:00:00+07:00,1260.3414306640625,1260.3414306640625,1247.94462747278,1260.3414306640625,7495470,0.0,0.0
2022-11-11 00:00:00+07:00,1268.60595703125,1272.7382247320563,1260.3414216296371,1268.60595703125,13377485,0.0,0.0
2022-11-14 00:00:00+07:00,1276.8704924328626,1281.0027601336692,1260.3414216296371,1268.60595703125,8994452,0.0,0.0
2022-11-15 00:00:00+07:00,1268.6059661249174,1268.6059661249174,1260.3414306640625,1260.3414306640625,4443027,0.0,0.0
2022-11-16 00:00:00+07:00,1260.3415626938113,1268.6060990204353,1243.8124900405635,1252.0770263671875,7992655,0.0,0.0
2022-11-17 00:00:00+07:00,1252.0769701261354,1256.2092381038333,1231.415630237646,1247.9447021484375,7961025,0.0,0.0
2022-11-18 00:00:00+07:00,1247.9447582038756,1260.3415626938113,1247.9447582038756,1252.0770263671875,4399241,0.0,0.0
2022-11-21 00:00:00+07:00,1252.0769701261354,1264.473774059229,1247.9447021484375,1247.9447021484375,6361863,0.0,0.0
2022-11-22 00:00:00+07:00,1247.9448138905277,1260.3416189336424,1247.9448138905277,1256.2093505859375,5287801,0.0,0.0
2022-11-23 00:00:00+07:00,1260.3415060815312,1260.3415060815312,1247.9447021484375,1247.9447021484375,4910383,0.0,0.0
2022-11-24 00:00:00+07:00,1252.0770822382326,1268.6061556290522,1252.0770822382326,1256.2093505859375,4546584,0.0,0.0
2022-11-25 00:00:00+07:00,1256.209162933635,1260.3414306640625,1243.8123597423526,1260.3414306640625,9042628,0.0,0.0
2022-11-28 00:00:00+07:00,1252.076951137723,1268.6060227978423,1247.9446832226931,1264.4737548828125,9108477,0.0,0.0
2022-11-29 00:00:00+07:00,1268.6059661249174,1272.7382338553448,1260.3414306640625,1260.3414306640625,10123782,0.0,0.0
2022-11-30 00:00:00+07:00,1260.3414216296371,1281.0027601336692,1260.3414216296371,1268.60595703125,45432638,0.0,0.0
2022-12-01 00:00:00+07:00,1276.8705491343062,1293.3996206715312,1272.73828125,1272.73828125,28098054,0.0,0.0
2022-12-02 00:00:00+07:00,1272.7383671837472,1276.8706353470593,1252.0770263671875,1252.0770263671875,16213134,0.0,0.0
2022-12-05 00:00:00+07:00,1247.9446935346805,1272.7383012297337,1202.48974609375,1202.48974609375,36489964,0.0,0.0
2022-12-06 00:00:00+07:00,1202.489785296133,1219.0188576316996,1165.2993725411084,1169.431640625,37189309,0.0,0.0
2022-12-07 00:00:00+07:00,1169.4315366867875,1177.6960721200248,1152.9024658203125,1152.9024658203125,12619495,0.0,0.0
2022-12-08 00:00:00+07:00,1152.9025221206505,1173.5638617127108,1140.5057183654142,1157.0347900390625,20037749,0.0,0.0
2022-12-09 00:00:00+07:00,1157.0348290316842,1165.2993651470272,1111.579880397298,1123.9766845703125,28575877,0.0,0.0
2022-12-12 00:00:00+07:00,1123.9766007063843,1148.770207202473,1115.712065207688,1144.637939453125,14048801,0.0,0.0
2022-12-13 00:00:00+07:00,1144.6379862838262,1161.1670579574745,1144.6379862838262,1157.0347900390625,18270196,0.0,0.0
2022-12-14 00:00:00+07:00,1157.0347335369313,1165.2992689701687,1144.6379303870751,1152.9024658203125,9398098,0.0,0.0
2022-12-15 00:00:00+07:00,1152.9025316243506,1161.1670675293017,1140.5057277669239,1148.770263671875,13318953,0.0,0.0
2022-12-16 00:00:00+07:00,1140.5058135792317,1140.5058135792317,1119.844472262283,1128.1090087890625,19309814,0.0,0.0
2022-12-19 00:00:00+07:00,1128.1090087890625,1140.5058135792317,1123.9767405256728,1128.1090087890625,12377938,0.0,0.0
2022-12-20 00:00:00+07:00,1128.1089333435896,1144.6380052917202,1128.1089333435896,1140.5057373046875,8093510,0.0,0.0
2022-12-21 00:00:00+07:00,1144.6379303870751,1157.0347335369313,1136.3733949538375,1152.9024658203125,27598956,0.0,0.0
2022-12-22 00:00:00+07:00,1161.1669921875,1169.4315275562103,1152.9024568187897,1161.1669921875,34794563,0.0,0.0
2022-12-23 00:00:00+07:00,1260.5137440280844,1279.1191129436281,1241.9083751125406,1251.2110595703125,17067900,0.0,0.0
2022-12-26 00:00:00+07:00,1251.2110866477274,1279.119140625,1251.2110866477274,1279.119140625,9854700,0.0,0.0
2022-12-27 00:00:00+07:00,1283.7705337849068,1330.2839589220412,1283.7705337849068,1311.6785888671875,22268800,0.0,0.0
2022-12-28 00:00:00+07:00,1311.6785604892182,1316.3299029023005,1246.5597667060654,1260.5137939453125,41476000,0.0,0.0
2022-12-29 00:00:00+07:00,1237.2570574725116,1265.165111400463,1232.6057151511864,1255.8624267578125,27404400,0.0,0.0
2022-12-30 00:00:00+07:00,1246.559742115162,1279.1191383644386,1241.9083997938367,1255.8624267578125,38108600,0.0,0.0
2023-01-02 00:00:00+07:00,1251.2110092791725,1260.5136933630326,1237.2569831533824,1241.9083251953125,26443200,0.0,0.0
2023-01-03 00:00:00+07:00,1241.9083723588424,1241.9083723588424,1209.3489768288352,1227.954345703125,67151100,0.0,0.0
2023-01-04 00:00:00+07:00,1218.6516612659802,1246.5597145774148,1214.0003190474076,1227.954345703125,96459000,0.0,0.0
2023-01-05 00:00:00+07:00,1223.3030758923246,1232.605760880099,1204.697705916776,1218.6517333984375,103335100,0.0,0.0
2023-01-06 00:00:00+07:00,1218.651639568272,1251.2110345185692,1209.3489552967583,1246.5596923828125,62874100,0.0,0.0
2023-01-09 00:00:00+07:00,1251.2111072970513,1265.1651345159773,1227.9543952655074,1237.257080078125,52578300,0.0,0.0
2023-01-10 00:00:00+07:00,1237.2570212490587,1237.2570212490587,1153.5328619164156,1158.1842041015625,161350900,0.0,0.0
2023-01-11 00:00:00+07:00,1153.5329093622968,1158.1842517387577,1125.6248551035314,1144.230224609375,57353600,0.0,0.0
2023-01-12 00:00:00+07:00,1153.53288671875,1181.4409404296875,1148.8815444335937,1162.8355712890625,63107300,0.0,0.0
2023-01-13 00:00:00+07:00,1167.4868631670552,1172.1382052513861,1139.5788106610698,1153.5328369140625,25839700,0.0,0.0
2023-01-16 00:00:00+07:00,1162.8355491818406,1181.44091796875,1144.230180394931,1181.44091796875,35595900,0.0,0.0
2023-01-17 00:00:00+07:00,1186.09228515625,1204.6976543351716,1176.7896005667892,1186.09228515625,35520000,0.0,0.0
2023-01-18 00:00:00+07:00,1190.74365234375,1200.0463371276855,1176.7896251678467,1190.74365234375,22360900,0.0,0.0
2023-01-19 00:00:00+07:00,1190.7436784351146,1223.3030758923246,1186.0923359412275,1218.6517333984375,41311100,0.0,0.0
2023-01-20 00:00:00+07:00,1218.6517579981582,1232.605785761496,1214.000415410379,1223.3031005859375,32632600,0.0,0.0
2023-01-24 00:00:00+07:00,1223.3029817040288,1255.862376654326,1223.3029817040288,1246.5596923828125,67149700,0.0,0.0
2023-01-25 00:00:00+07:00,1246.5596743146436,1293.0730949980257,1246.5596743146436,1288.4217529296875,66118200,0.0,0.0
2023-01-26 00:00:00+07:00,1288.4217277195141,1297.7244116741676,1274.467701787534,1283.7703857421875,36604400,0.0,0.0
2023-01-27 00:00:00+07:00,1293.0731698172433,1325.632566179548,1279.1191428048269,1302.3758544921875,64109500,0.0,0.0
2023-01-30 00:00:00+07:00,1302.3757536514945,1311.678437606148,1279.1190437648606,1283.7703857421875,17631100,0.0,0.0
2023-01-31 00:00:00+07:00,1283.7705311494715,1293.073216157801,1265.1651611328125,1265.1651611328125,22481900,0.0,0.0
2023-02-01 00:00:00+07:00,1265.1651857257325,1288.421898698632,1265.1651857257325,1269.8165283203125,27349100,0.0,0.0
2023-02-02 00:00:00+07:00,1274.4677960431134,1279.1191383644386,1255.8624267578125,1255.8624267578125,27858300,0.0,0.0
2023-02-03 00:00:00+07:00,1255.86235845132,1293.0730949980257,1255.86235845132,1288.4217529296875,34340700,0.0,0.0
2023-02-06 00:00:00+07:00,1288.421898698632,1297.7245838877918,1265.1651857257325,1269.8165283203125,25586200,0.0,0.0
2023-02-07 00:00:00+07:00,1269.8165528234774,1293.0732662451528,1260.5138674548073,1274.4678955078125,44935200,0.0,0.0
2023-02-08 00:00:00+07:00,1288.4217529296875,1307.0271212030405,1279.1190687930111,1288.4217529296875,40207600,0.0,0.0
2023-02-09 00:00:00+07:00,1288.4219235608177,1311.6786369824931,1269.8165528234774,1274.4678955078125,59731200,0.0,0.0
2023-02-10 00:00:00+07:00,1279.1190437648606,1288.4217277195141,1265.1650178328805,1283.7703857421875,24165700,0.0,0.0
2023-02-13 00:00:00+07:00,1279.119140625,1293.0731676136365,1269.8164559659092,1279.119140625,16973800,0.0,0.0
2023-02-14 00:00:00+07:00,1274.4678709148923,1283.7705561040523,1269.8165283203125,1269.8165283203125,16895700,0.0,0.0
2023-02-15 00:00:00+07:00,1269.8163774468926,1279.1190615307526,1237.2569831533824,1241.9083251953125,53452800,0.0,0.0
2023-02-16 00:00:00+07:00,1255.8624267578125,1265.165111400463,1246.559742115162,1255.8624267578125,25681000,0.0,0.0
2023-02-17 00:00:00+07:00,1265.1652101391423,1283.7705808764827,1255.8625247704722,1274.4678955078125,43659300,0.0,0.0
2023-02-20 00:00:00+07:00,1269.8164787714773,1283.7705060107241,1255.8624515322301,1260.5137939453125,23534100,0.0,0.0
2023-02-21 00:00:00+07:00,1260.5137187900827,1265.1650609258395,1246.5596923828125,1246.5596923828125,12611000,0.0,0.0
2023-02-22 00:00:00+07:00,1246.5596672372426,1251.2110092791725,1227.9542990695224,1241.9083251953125,18969500,0.0,0.0
2023-02-23 00:00:00+07:00,1241.9083997938367,1255.8624267578125,1237.2570574725116,1255.8624267578125,12164800,0.0,0.0
2023-02-24 00:00:00+07:00,1255.862376654326,1265.1650609258395,1241.9083502470558,1246.5596923828125,8777200,0.0,0.0
2023-02-27 00:00:00+07:00,1255.8623513211026,1255.8623513211026,1237.2569831533824,1241.9083251953125,12917600,0.0,0.0
2023-02-28 00:00:00+07:00,1241.9083975162146,1246.5597398290095,1232.605712890625,1232.605712890625,19998700,0.0,0.0
2023-03-01 00:00:00+07:00,1237.2570552034197,1246.5597398290095,1232.605712890625,1232.605712890625,8424100,0.0,0.0
2023-03-02 00:00:00+07:00,1241.9083723588424,1241.9083723588424,1227.954345703125,1227.954345703125,14051600,0.0,0.0
2023-03-03 00:00:00+07:00,1237.2571033739862,1237.2571033739862,1214.0003909045504,1218.6517333984375,27166900,0.0,0.0
2023-03-06 00:00:00+07:00,1218.6517066955566,1227.9543914794922,1190.74365234375,1190.74365234375,36751200,0.0,0.0
2023-03-07 00:00:00+07:00,1190.7436274509805,1204.6976543351716,1181.4409428615197,1186.09228515625,19872200,0.0,0.0
2023-03-08 00:00:00+07:00,1186.0923580124445,1186.0923580124445,1167.4869876906805,1176.7896728515625,15446800,0.0,0.0
2023-03-09 00:00:00+07:00,1176.7896495774562,1204.697704508147,1176.7896495774562,1195.39501953125,10811200,0.0,0.0
2023-03-10 00:00:00+07:00,1190.7436274509805,1190.7436274509805,1172.138258272059,1186.09228515625,12139900,0.0,0.0
2023-03-13 00:00:00+07:00,1186.0922572124434,1186.0922572124434,1153.5328619164156,1158.1842041015625,22166700,0.0,0.0
2023-03-14 00:00:00+07:00,1153.532855811977,1153.532855811977,1107.0194342066554,1111.6707763671875,59814500,0.0,0.0
2023-03-15 00:00:00+07:00,1120.9734832114361,1139.5788522273936,1088.4140874335108,1093.0654296875,37853700,0.0,0.0
2023-03-16 00:00:00+07:00,1093.0654545153602,1102.3681392346398,1069.808742717161,1097.716796875,26509300,0.0,0.0
2023-03-17 00:00:00+07:00,1111.6708519815916,1158.1842767506957,1107.019509504681,1148.881591796875,33635700,0.0,0.0
2023-03-20 00:00:00+07:00,1144.2301971435547,1148.8815394083658,1116.3221435546875,1116.3221435546875,16205900,0.0,0.0
2023-03-21 00:00:00+07:00,1120.97355997219,1144.2302728346835,1120.97355997219,1130.2762451171875,11830100,0.0,0.0
2023-03-24 00:00:00+07:00,1139.5788860321045,1204.6976795196533,1134.9275436401367,1190.74365234375,38613000,0.0,0.0
2023-03-27 00:00:00+07:00,1204.6977283342083,1209.3490709146492,1176.7896728515625,1176.7896728515625,28529900,0.0,0.0
2023-03-28 00:00:00+07:00,1181.4409906296503,1190.743675595238,1167.4869631812685,1172.1383056640625,42101000,0.0,0.0
2023-03-29 00:00:00+07:00,1180.225625807239,1194.6773681640625,1170.5911309026903,1194.6773681640625,23395900,43.39426,0.0
2023-03-30 00:00:00+07:00,1194.6773681640625,1209.129110520886,1189.860120711788,1194.6773681640625,15093500,0.0,0.0
2023-03-31 00:00:00+07:00,1199.4946991589604,1204.3119469467474,1175.4084602200255,1180.2257080078125,12777500,0.0,0.0
2023-04-03 00:00:00+07:00,1185.0429557955995,1194.6774513711734,1175.4084602200255,1180.2257080078125,15201000,0.0,0.0
2023-04-04 00:00:00+07:00,1180.2256818857704,1189.8601772481031,1170.5911865234375,1170.5911865234375,11780900,0.0,0.0
2023-04-05 00:00:00+07:00,1170.5912252286587,1213.946455792683,1170.5912252286587,1185.04296875,27563000,0.0,0.0
2023-04-06 00:00:00+07:00,1194.6774773848683,1209.1292210629113,1185.0429815995064,1189.8602294921875,19247500,0.0,0.0
2023-04-10 00:00:00+07:00,1189.860120711788,1199.494615616337,1185.0428732595137,1194.6773681640625,23755500,0.0,0.0
2023-04-11 00:00:00+07:00,1194.6774773848683,1213.946468955592,1189.8602294921875,1189.8602294921875,9764200,0.0,0.0
2023-04-12 00:00:00+07:00,1199.494655168389,1218.763645612861,1194.677407557271,1209.129150390625,21040900,0.0,0.0
2023-04-13 00:00:00+07:00,1213.9464370847688,1228.398180383397,1209.1291893185594,1223.5809326171875,23866200,0.0,0.0
2023-04-14 00:00:00+07:00,1252.4844058794467,1252.4844058794467,1218.763671875,1218.763671875,30818900,0.0,0.0
2023-04-17 00:00:00+07:00,1223.580893223979,1223.580893223979,1204.311902779507,1209.129150390625,13147200,0.0,0.0
2023-04-18 00:00:00+07:00,1209.1291372070314,1228.3981274414064,1199.4946420898439,1204.3118896484375,19079300,0.0,0.0
2023-04-26 00:00:00+07:00,1204.3119158063616,1218.7636587960378,1194.6774204799108,1213.9464111328125,16033500,0.0,0.0
2023-04-27 00:00:00+07:00,1213.946384765625,1218.7636323242189,1199.4946420898439,1204.3118896484375,19383000,0.0,0.0
2023-04-28 00:00:00+07:00,1204.3118764118976,1209.1291239175453,1194.6773814006024,1199.49462890625,24053900,0.0,0.0
2023-05-02 00:00:00+07:00,1199.4946420898439,1213.946384765625,1194.67739453125,1204.3118896484375,14804300,0.0,0.0
2023-05-03 00:00:00+07:00,1204.3119469467474,1204.3119469467474,1175.4084602200255,1180.2257080078125,14078600,0.0,0.0
2023-05-04 00:00:00+07:00,1180.2257209095528,1194.6774644308944,1165.7739773882115,1185.04296875,13057600,0.0,0.0
2023-05-05 00:00:00+07:00,1185.0429427350152,1185.0429427350152,1165.7739517962345,1175.408447265625,13639100,0.0,0.0
2023-05-08 00:00:00+07:00,1175.408434204604,1189.8601772481031,1165.773938842271,1170.5911865234375,16887800,0.0,0.0
2023-05-09 00:00:00+07:00,1175.4084010768581,1252.4843618032094,1175.4084010768581,1247.6671142578125,94313800,0.0,0.0
2023-05-10 00:00:00+07:00,1252.4844585967899,1271.7534502675096,1238.03271484375,1238.03271484375,58211100,0.0,0.0
2023-05-11 00:00:00+07:00,1238.0326060213783,1247.6671010098717,1223.5808635386386,1242.849853515625,20556900,0.0,0.0
2023-05-12 00:00:00+07:00,1242.849943801592,1276.5706787109375,1242.849943801592,1276.5706787109375,49706600,0.0,0.0
2023-05-15 00:00:00+07:00,1276.5705831577716,1291.0223256086142,1262.1188407069287,1286.205078125,61948600,0.0,0.0
2023-05-16 00:00:00+07:00,1286.2050946209881,1291.022342166385,1247.6671142578125,1247.6671142578125,27808500,0.0,0.0
2023-05-17 00:00:00+07:00,1247.6671010098717,1271.7533384811047,1228.3981110328853,1242.849853515625,19695200,0.0,0.0
2023-05-19 00:00:00+07:00,1247.667178992069,1281.3879135594223,1242.849931196733,1271.75341796875,44975800,0.0,0.0
2023-05-22 00:00:00+07:00,1271.7533918773854,1281.387887270396,1257.3016487878697,1262.118896484375,25664200,0.0,0.0
2023-05-23 00:00:00+07:00,1262.1189413070679,1291.0224285125732,1228.3982062339783,1233.2154541015625,60293300,0.0,0.0
2023-05-24 00:00:00+07:00,1228.3982062339783,1238.0327019691467,1213.9464626312256,1233.2154541015625,20985000,0.0,0.0
2023-05-25 00:00:00+07:00,1233.2154017857142,1247.6671447753906,1209.129163469587,1213.9464111328125,43177700,0.0,0.0
2023-05-26 00:00:00+07:00,1209.1291947345344,1213.9464425223214,1175.4084602200255,1180.2257080078125,62438100,0.0,0.0
2023-05-29 00:00:00+07:00,1180.2257209095528,1194.6774644308944,1170.5912252286587,1185.04296875,24051800,0.0,0.0
2023-05-30 00:00:00+07:00,1189.860133894955,1209.1291239175453,1180.2256388836597,1199.49462890625,17964600,0.0,0.0
2023-05-31 00:00:00+07:00,1199.494719028473,1233.2154541015625,1189.8602232933044,1233.2154541015625,42089100,0.0,0.0
2023-06-05 00:00:00+07:00,1233.2154411764707,1233.2154411764707,1199.4947064568016,1228.398193359375,30234200,0.0,0.0
2023-06-06 00:00:00+07:00,1228.3981752576938,1271.7534049726712,1218.7636797654766,1266.9361572265625,63340400,0.0,0.0
2023-06-07 00:00:00+07:00,1257.3016617343453,1271.7534049726712,1257.3016617343453,1266.9361572265625,22158200,0.0,0.0
2023-06-08 00:00:00+07:00,1266.936131035231,1271.7533786817528,1247.667140449144,1257.3016357421875,17533200,0.0,0.0
2023-06-09 00:00:00+07:00,1266.9361177884616,1271.7533653846153,1242.8498798076923,1252.484375,13335000,0.0,0.0
2023-06-12 00:00:00+07:00,1257.3016487878697,1262.118896484375,1233.2154103053435,1262.118896484375,24541800,0.0,0.0
2023-06-13 00:00:00+07:00,1262.1189147468629,1266.936162513072,1218.7636848509783,1223.5809326171875,36874200,0.0,0.0
2023-06-14 00:00:00+07:00,1223.5809064592634,1233.2154017857142,1209.129163469587,1213.9464111328125,26537000,0.0,0.0
2023-06-15 00:00:00+07:00,1213.9464626312256,1233.2154541015625,1204.3119668960571,1233.2154541015625,20866200,0.0,0.0
2023-06-16 00:00:00+07:00,1233.2154541015625,1233.2154541015625,1218.7637104988098,1233.2154541015625,16401400,0.0,0.0
2023-06-19 00:00:00+07:00,1233.2153846153847,1257.301622596154,1223.580889423077,1252.484375,34998600,0.0,0.0
2023-06-20 00:00:00+07:00,1252.484375,1262.1188701923077,1247.6671274038463,1252.484375,16977500,0.0,0.0
2023-06-21 00:00:00+07:00,1262.1188536686684,1291.0223388671875,1257.3016061355818,1291.0223388671875,65630100,0.0,0.0
2023-06-22 00:00:00+07:00,1295.8396831311677,1300.6569310238488,1276.570691560444,1281.387939453125,35978400,0.0,0.0
2023-06-23 00:00:00+07:00,1291.0224352384869,1291.0224352384869,1271.7534436677631,1281.387939453125,17046600,0.0,0.0
2023-06-26 00:00:00+07:00,1281.3879004648884,1281.3879004648884,1257.3016617343453,1266.9361572265625,13496300,0.0,0.0
2023-06-27 00:00:00+07:00,1266.9361701734138,1286.2051613547585,1262.1189223780777,1271.75341796875,25186800,0.0,0.0
2023-07-03 00:00:00+07:00,1271.7534049726712,1281.3879004648884,1257.3016617343453,1266.9361572265625,26903600,0.0,0.0
2023-07-04 00:00:00+07:00,1271.7534049726712,1276.5706527187797,1266.9361572265625,1266.9361572265625,19876600,0.0,0.0
2023-07-05 00:00:00+07:00,1266.936131035231,1281.3878739747965,1247.667140449144,1257.3016357421875,33063000,0.0,0.0
2023-07-06 00:00:00+07:00,1257.3016745827415,1271.75341796875,1247.667178992069,1271.75341796875,27457900,0.0,0.0
2023-07-07 00:00:00+07:00,1271.7533918773854,1271.7533918773854,1252.4844010913644,1262.118896484375,19889500,0.0,0.0
2023-07-10 00:00:00+07:00,1262.118896484375,1271.7533918773854,1257.3016487878697,1262.118896484375,12659100,0.0,0.0
2023-07-11 00:00:00+07:00,1262.1189351783607,1276.5706787109375,1257.3016873341685,1276.5706787109375,16759000,0.0,0.0
2023-07-12 00:00:00+07:00,1276.5706263282746,1281.3878739747965,1257.3016357421875,1257.3016357421875,35286200,0.0,0.0
2023-07-13 00:00:00+07:00,1266.9361701734138,1271.75341796875,1257.3016745827415,1271.75341796875,16463500,0.0,0.0
2023-07-14 00:00:00+07:00,1271.75341796875,1276.5706657640862,1262.1189223780777,1271.75341796875,17915500,0.0,0.0
