Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-06-21 00:00:00+07:00,4993.5107421875,4993.5107421875,4970.4991719470045,4993.5107421875,11800,0.0,0.0
2022-06-22 00:00:00+07:00,4970.49951171875,4993.511083532263,4970.49951171875,4970.49951171875,9800,0.0,0.0
2022-06-23 00:00:00+07:00,4947.487601706509,4993.5107421875,4832.429750504032,4993.5107421875,4500,0.0,0.0
2022-06-24 00:00:00+07:00,5016.5225063590115,5016.5225063590115,4947.48779296875,4947.48779296875,11300,0.0,0.0
2022-06-27 00:00:00+07:00,4947.487644659024,4947.487644659024,4901.464503778475,4924.47607421875,4200,0.0,0.0
2022-06-28 00:00:00+07:00,4901.464547541469,4901.464547541469,4809.418264958531,4855.44140625,14100,0.0,0.0
2022-06-29 00:00:00+07:00,4924.476118187204,4924.476118187204,4809.418264958531,4855.44140625,4200,0.0,0.0
2022-06-30 00:00:00+07:00,4855.441600160735,4878.453171725479,4786.4068854665065,4809.41845703125,30500,0.0,0.0
2022-07-01 00:00:00+07:00,4809.417856802592,4855.440994188262,4717.37158203125,4717.37158203125,6400,0.0,0.0
2022-07-04 00:00:00+07:00,4740.383270886479,4740.383270886479,4464.244439572704,4510.267578125,41000,0.0,0.0
2022-07-05 00:00:00+07:00,4510.267578125,4537.881461256377,4464.244439572704,4510.267578125,20500,0.0,0.0
2022-07-06 00:00:00+07:00,4510.267540335412,4528.676795602088,4510.267540335412,4519.47216796875,4100,0.0,0.0
2022-07-07 00:00:00+07:00,4510.2676541688015,4510.2676541688015,4482.653770571849,4491.8583984375,8100,0.0,0.0
2022-07-08 00:00:00+07:00,4491.858707682291,4491.858707682291,4418.2216796875,4418.2216796875,20700,0.0,0.0
2022-07-11 00:00:00+07:00,4418.221526342975,4464.244667242381,4344.584500903926,4455.0400390625,4600,0.0,0.0
2022-07-12 00:00:00+07:00,4455.040179703346,4602.31423523073,4418.221665821501,4537.8818359375,3900,0.0,0.0
2022-07-13 00:00:00+07:00,4537.8818359375,4537.8818359375,4445.835551232885,4537.8818359375,3600,0.0,0.0
2022-07-14 00:00:00+07:00,4445.835565185546,4473.449450683594,4418.2216796875,4418.2216796875,18600,0.0,0.0
2022-07-15 00:00:00+07:00,4418.221412987679,4482.65380859375,4409.016785043956,4482.65380859375,37500,0.0,0.0
2022-07-18 00:00:00+07:00,4510.2682795994715,4593.109941877829,4427.4266173211145,4574.70068359375,25700,0.0,0.0
2022-07-19 00:00:00+07:00,4427.4263690565185,4901.464743290221,4418.221740430622,4809.41845703125,49500,0.0,0.0
2022-07-20 00:00:00+07:00,4809.418117559524,4855.441257440476,4473.449196428572,4832.4296875,151900,0.0,0.0
2022-07-21 00:00:00+07:00,4832.430080837674,4993.511083532263,4694.360649956598,4970.49951171875,47600,0.0,0.0
2022-07-22 00:00:00+07:00,4970.4991719470045,5062.545452908986,4901.464461225518,4993.5107421875,26800,0.0,0.0
2022-07-25 00:00:00+07:00,4993.510890015768,5062.545602780963,4924.4761772505735,5016.5224609375,27800,0.0,0.0
2022-07-26 00:00:00+07:00,5016.522655345776,5016.522655345776,4924.476368091725,4970.49951171875,7600,0.0,0.0
2022-07-27 00:00:00+07:00,4970.499150815217,4970.499150815217,4694.360309103261,4763.39501953125,16300,0.0,0.0
2022-07-28 00:00:00+07:00,4763.395123667062,4878.4529768957345,4763.395123667062,4855.44140625,11000,0.0,0.0
2022-07-29 00:00:00+07:00,4855.441508448402,4970.499364098838,4763.3952239280525,4947.48779296875,11300,0.0,0.0
2022-08-01 00:00:00+07:00,4947.487644659024,4947.487644659024,4809.418222017377,4924.47607421875,9200,0.0,0.0
2022-08-02 00:00:00+07:00,4832.429729959239,4901.464440387228,4694.360309103261,4763.39501953125,14300,0.0,0.0
2022-08-03 00:00:00+07:00,4694.360051825495,4809.4178962329825,4602.313776299505,4648.3369140625,85200,0.0,0.0
2022-08-04 00:00:00+07:00,4717.372265143935,4717.372265143935,4602.314405018473,4671.34912109375,16300,0.0,0.0
2022-08-05 00:00:00+07:00,4625.325345181002,4671.348482943998,4625.325345181002,4648.3369140625,8800,0.0,0.0
2022-08-08 00:00:00+07:00,4648.336875952744,4809.417856802592,4625.325307259908,4717.37158203125,23600,0.0,0.0
2022-08-09 00:00:00+07:00,4740.383150724086,4740.383150724086,4694.360013338414,4717.37158203125,11200,0.0,0.0
2022-08-10 00:00:00+07:00,4671.34844464558,4717.37158203125,4671.34844464558,4717.37158203125,700,0.0,0.0
2022-08-11 00:00:00+07:00,4648.337210860906,4740.383492264093,4648.337210860906,4694.3603515625,4700,0.0,0.0
2022-08-12 00:00:00+07:00,4671.348781211703,4717.371921913296,4671.348781211703,4694.3603515625,3600,0.0,0.0
2022-08-15 00:00:00+07:00,4671.348824724037,4694.360395289179,4602.314113028608,4625.32568359375,10000,0.0,0.0
2022-08-16 00:00:00+07:00,4648.337549068658,4694.360693118842,4648.337549068658,4671.34912109375,3400,0.0,0.0
2022-08-18 00:00:00+07:00,4671.348781211703,4694.3603515625,4625.32564051011,4694.3603515625,9700,0.0,0.0
2022-08-19 00:00:00+07:00,4717.37158203125,4740.383150724086,4694.360013338414,4717.37158203125,10300,0.0,0.0
2022-08-22 00:00:00+07:00,4694.3603515625,4740.383492264093,4694.3603515625,4694.3603515625,5400,0.0,0.0
2022-08-23 00:00:00+07:00,4717.371921913296,4717.371921913296,4694.3603515625,4694.3603515625,12100,0.0,0.0
2022-08-24 00:00:00+07:00,4694.360599207535,4924.476314854964,4625.325884513307,4809.41845703125,23500,0.0,0.0
2022-08-25 00:00:00+07:00,4809.41845703125,4809.41845703125,4763.395313901764,4809.41845703125,3000,0.0,0.0
2022-08-26 00:00:00+07:00,4809.41845703125,4855.441600160735,4809.41845703125,4809.41845703125,2700,0.0,0.0
2022-08-29 00:00:00+07:00,4694.360645479369,4786.406932645631,4694.360645479369,4740.3837890625,3300,0.0,0.0
2022-08-30 00:00:00+07:00,4694.360599207535,4809.41845703125,4694.360599207535,4809.41845703125,1700,0.0,0.0
2022-08-31 00:00:00+07:00,4809.4183349609375,5246.63818359375,4763.395192999589,5246.63818359375,95500,0.0,0.0
2022-09-01 00:00:00+07:00,5246.638170154817,5338.684453841744,4924.4761772505735,5016.5224609375,21700,0.0,0.0
2022-09-02 00:00:00+07:00,5062.5455581872175,5246.63812393948,5016.5224167491515,5085.55712890625,21800,0.0,0.0
2022-09-05 00:00:00+07:00,5062.54541015625,5154.591690340909,5016.522270063921,5062.54541015625,14300,0.0,0.0
2022-09-06 00:00:00+07:00,5039.5341796875,5062.545751284247,5016.522608090753,5039.5341796875,12900,0.0,0.0
2022-09-07 00:00:00+07:00,5016.5224609375,5039.534031859232,5016.5224609375,5016.5224609375,11500,0.0,0.0
2022-09-08 00:00:00+07:00,4993.511083532263,5085.557370786314,4878.453224464699,4970.49951171875,17200,0.0,0.0
2022-09-09 00:00:00+07:00,4993.511083532263,5016.522655345776,4970.49951171875,4970.49951171875,5900,0.0,0.0
2022-09-12 00:00:00+07:00,4970.499107142857,4970.499107142857,4786.406547619047,4832.4296875,26600,0.0,0.0
2022-09-13 00:00:00+07:00,4970.499275311086,5131.580270344316,4924.47613387302,5085.55712890625,69100,0.0,0.0
2022-09-14 00:00:00+07:00,5108.5687446244265,5131.580315546159,5016.5224609375,5016.5224609375,27500,0.0,0.0
2022-09-15 00:00:00+07:00,5062.545452908986,5108.568593389977,4993.5107421875,4993.5107421875,8600,0.0,0.0
2022-09-16 00:00:00+07:00,4993.511083532263,4993.511083532263,4970.49951171875,4970.49951171875,17800,0.0,0.0
2022-09-19 00:00:00+07:00,4970.4991719470045,5039.533882668491,4924.476031466013,4993.5107421875,22500,0.0,0.0
2022-09-20 00:00:00+07:00,4993.510935228925,5039.534077489099,4947.48779296875,4947.48779296875,2600,0.0,0.0
2022-09-21 00:00:00+07:00,4947.48779296875,5016.5225063590115,4924.476221838663,4947.48779296875,27400,0.0,0.0
2022-09-22 00:00:00+07:00,4947.487601706509,5039.533882668491,4947.487601706509,4993.5107421875,6500,0.0,0.0
2022-09-23 00:00:00+07:00,4993.510935228925,4993.510935228925,4947.48779296875,4947.48779296875,6800,0.0,0.0
2022-09-26 00:00:00+07:00,4947.487580672554,5292.6611328125,4924.476010529891,5292.6611328125,52100,0.0,0.0
2022-09-27 00:00:00+07:00,5246.637992527174,5292.6611328125,4993.51072095788,5292.6611328125,64900,0.0,0.0
2022-09-28 00:00:00+07:00,5246.637927410314,5246.637927410314,5085.556938410875,5131.580078125,21800,0.0,0.0
2022-09-29 00:00:00+07:00,5131.580141813859,5292.6611328125,5131.580141813859,5292.6611328125,42700,0.0,0.0
2022-09-30 00:00:00+07:00,5246.637992527174,5292.6611328125,5108.568571671196,5292.6611328125,85100,0.0,0.0
2022-10-03 00:00:00+07:00,5292.661721365793,5292.661721365793,5154.59228515625,5154.59228515625,17200,0.0,0.0
2022-10-04 00:00:00+07:00,5177.60385785784,5177.60385785784,5085.557567051479,5154.59228515625,2300,0.0,0.0
2022-10-05 00:00:00+07:00,5154.591944444444,5200.615086805556,5154.591944444444,5177.603515625,2500,0.0,0.0
2022-10-06 00:00:00+07:00,5177.603515625,5177.603515625,5108.568802083333,5177.603515625,3600,0.0,0.0
2022-10-07 00:00:00+07:00,5177.6032603870735,5177.6032603870735,5062.54541015625,5062.54541015625,5200,0.0,0.0
2022-10-10 00:00:00+07:00,5062.545798972801,5062.545798972801,4924.476368091725,4970.49951171875,3700,0.0,0.0
2022-10-11 00:00:00+07:00,4970.4991719470045,4993.5107421875,4970.4991719470045,4993.5107421875,5000,0.0,0.0
2022-10-12 00:00:00+07:00,4993.510785539574,4993.510785539574,4901.464503778475,4924.47607421875,7200,0.0,0.0
2022-10-13 00:00:00+07:00,4924.4761772505735,5016.5224609375,4901.464606328842,5016.5224609375,17800,0.0,0.0
2022-10-14 00:00:00+07:00,4901.464577414772,5430.730705492424,4901.464577414772,5315.6728515625,31600,0.0,0.0
2022-10-17 00:00:00+07:00,5292.661110617898,5315.672680664063,4993.510700017756,5062.54541015625,17200,0.0,0.0
2022-10-18 00:00:00+07:00,5177.6032603870735,5177.6032603870735,5062.54541015625,5062.54541015625,2600,0.0,0.0
2022-10-19 00:00:00+07:00,4993.511083532263,5062.545798972801,4924.476368091725,4970.49951171875,4600,0.0,0.0
2022-10-20 00:00:00+07:00,5016.5224609375,5108.5687446244265,4970.499319094037,5016.5224609375,2000,0.0,0.0
2022-10-21 00:00:00+07:00,5062.54541015625,5131.580120294744,5016.522270063921,5062.54541015625,5000,0.0,0.0
2022-10-24 00:00:00+07:00,5062.54541015625,5062.54541015625,5016.522270063921,5062.54541015625,2000,0.0,0.0
2022-10-25 00:00:00+07:00,5016.5225063590115,5062.545648619186,4947.48779296875,4947.48779296875,8500,0.0,0.0
2022-10-26 00:00:00+07:00,5062.545798972801,5062.545798972801,4947.487939905237,4970.49951171875,2600,0.0,0.0
2022-10-27 00:00:00+07:00,4970.49946489726,5062.545751284247,4878.453178510274,5039.5341796875,29200,0.0,0.0
2022-10-28 00:00:00+07:00,5062.545452908986,5223.6264445924535,4993.5107421875,4993.5107421875,11200,0.0,0.0
2022-10-31 00:00:00+07:00,5039.533882668491,5039.533882668491,4970.4991719470045,4993.5107421875,18000,0.0,0.0
2022-11-01 00:00:00+07:00,5039.534031859232,5039.534031859232,4947.487748172305,5016.5224609375,3100,0.0,0.0
2022-11-02 00:00:00+07:00,5016.5225063590115,5016.5225063590115,4947.48779296875,4947.48779296875,60300,0.0,0.0
2022-11-03 00:00:00+07:00,4947.487939905237,4970.49951171875,4947.487939905237,4970.49951171875,10100,0.0,0.0
2022-11-04 00:00:00+07:00,4993.510935228925,4993.510935228925,4878.4530795784885,4947.48779296875,6900,0.0,0.0
2022-11-07 00:00:00+07:00,4878.453224464699,4970.49951171875,4878.453224464699,4970.49951171875,5800,0.0,0.0
2022-11-08 00:00:00+07:00,4970.499064700704,4970.499064700704,4878.452785724765,4901.46435546875,7200,0.0,0.0
2022-11-09 00:00:00+07:00,4901.464650708576,4970.499364098838,4901.464650708576,4947.48779296875,6600,0.0,0.0
2022-11-10 00:00:00+07:00,4947.487494956719,4947.487494956719,4901.46435546875,4901.46435546875,9300,0.0,0.0
2022-11-11 00:00:00+07:00,4878.453125,4924.476267688679,4878.453125,4878.453125,8100,0.0,0.0
2022-11-14 00:00:00+07:00,4924.47607421875,5062.545496860397,4901.464503778475,4924.47607421875,7400,0.0,0.0
2022-11-15 00:00:00+07:00,4924.47607421875,4924.47607421875,4924.47607421875,4924.47607421875,3100,0.0,0.0
2022-11-16 00:00:00+07:00,4924.47607421875,4924.47607421875,4901.464503778475,4924.47607421875,3000,0.0,0.0
2022-11-17 00:00:00+07:00,4901.464650708576,5108.568790879361,4901.464650708576,4947.48779296875,27500,0.0,0.0
2022-11-18 00:00:00+07:00,4947.487644659024,4947.487644659024,4901.464503778475,4924.47607421875,10300,0.0,0.0
2022-11-21 00:00:00+07:00,4924.476368091725,4970.49951171875,4924.476368091725,4970.49951171875,3300,0.0,0.0
2022-11-22 00:00:00+07:00,4970.499364098838,4970.499364098838,4947.48779296875,4947.48779296875,5100,0.0,0.0
2022-11-23 00:00:00+07:00,4947.487939905237,4970.49951171875,4924.476368091725,4970.49951171875,4200,0.0,0.0
2022-11-24 00:00:00+07:00,4993.510935228925,4993.510935228925,4947.48779296875,4947.48779296875,900,0.0,0.0
2022-11-25 00:00:00+07:00,4947.48779296875,4970.499364098838,4901.464650708576,4947.48779296875,44500,0.0,0.0
2022-11-28 00:00:00+07:00,4901.464650708576,4947.48779296875,4901.464650708576,4947.48779296875,1800,0.0,0.0
2022-11-29 00:00:00+07:00,4947.48779296875,4947.48779296875,4901.464650708576,4947.48779296875,3300,0.0,0.0
2022-11-30 00:00:00+07:00,4947.487760844983,5246.63818359375,4901.464618883635,5246.63818359375,232200,0.0,0.0
2022-12-01 00:00:00+07:00,5154.592037671233,5223.626752461472,4970.49946489726,5039.5341796875,62000,0.0,0.0
2022-12-02 00:00:00+07:00,5039.5341796875,5292.661467251713,4947.487893300514,5039.5341796875,121200,0.0,0.0
2022-12-05 00:00:00+07:00,5039.5341796875,5246.638324058219,4993.5110364940065,5039.5341796875,25100,0.0,0.0
2022-12-06 00:00:00+07:00,5039.5341796875,5131.580466074486,4970.49946489726,5039.5341796875,17400,0.0,0.0
2022-12-07 00:00:00+07:00,5062.545751284247,5131.580466074486,4970.49946489726,5039.5341796875,139400,0.0,0.0
2022-12-08 00:00:00+07:00,5039.5341796875,5039.5341796875,4993.5110364940065,5039.5341796875,15500,0.0,0.0
2022-12-09 00:00:00+07:00,4993.5107421875,5039.533882668491,4970.4991719470045,4993.5107421875,9900,0.0,0.0
2022-12-12 00:00:00+07:00,4993.510890015768,5062.545602780963,4993.510890015768,5016.5224609375,10700,0.0,0.0
2022-12-13 00:00:00+07:00,5039.534031859232,5039.534031859232,4993.510890015768,5016.5224609375,6300,0.0,0.0
2022-12-14 00:00:00+07:00,5016.522270063921,5062.54541015625,4993.510700017756,5062.54541015625,26200,0.0,0.0
2022-12-15 00:00:00+07:00,5016.522270063921,5062.54541015625,4970.499129971591,5062.54541015625,108500,0.0,0.0
2022-12-16 00:00:00+07:00,4993.5110364940065,5039.5341796875,4993.5110364940065,5039.5341796875,46100,0.0,0.0
2022-12-19 00:00:00+07:00,5039.5341796875,5062.545751284247,4993.5110364940065,5039.5341796875,106200,0.0,0.0
2022-12-20 00:00:00+07:00,5062.54541015625,5154.591690340909,5039.533840110085,5062.54541015625,9600,0.0,0.0
2022-12-21 00:00:00+07:00,5062.54541015625,5085.556980202415,5016.522270063921,5062.54541015625,80700,0.0,0.0
2022-12-22 00:00:00+07:00,5108.568550248579,5108.568550248579,5039.533840110085,5062.54541015625,28600,0.0,0.0
2022-12-23 00:00:00+07:00,5039.5341796875,5062.545751284247,5039.5341796875,5039.5341796875,7800,0.0,0.0
2022-12-26 00:00:00+07:00,5039.533840110085,5108.568550248579,5039.533840110085,5062.54541015625,4600,0.0,0.0
2022-12-27 00:00:00+07:00,5039.533840110085,5062.54541015625,5039.533840110085,5062.54541015625,10900,0.0,0.0
2022-12-28 00:00:00+07:00,5039.533840110085,5062.54541015625,5039.533840110085,5062.54541015625,5500,0.0,0.0
2022-12-29 00:00:00+07:00,5062.545751284247,5062.545751284247,5039.5341796875,5039.5341796875,17100,0.0,0.0
2022-12-30 00:00:00+07:00,5039.533971415876,5062.545542061612,4855.44140625,4855.44140625,56600,0.0,0.0
2023-01-02 00:00:00+07:00,4970.499319094037,5016.5224609375,4947.487748172305,5016.5224609375,8100,0.0,0.0
2023-01-03 00:00:00+07:00,5062.545602780963,5062.545602780963,4993.510890015768,5016.5224609375,13800,0.0,0.0
2023-01-04 00:00:00+07:00,5016.522655345776,5062.545798972801,4970.49951171875,4970.49951171875,20100,0.0,0.0
2023-01-05 00:00:00+07:00,4970.49946489726,5085.557322880993,4970.49946489726,5039.5341796875,37300,0.0,0.0
2023-01-06 00:00:00+07:00,5039.533987468185,5108.5686996252825,4970.499275311086,5085.55712890625,52000,0.0,0.0
2023-01-09 00:00:00+07:00,4970.4991719470045,5085.557023149481,4970.4991719470045,4993.5107421875,2700,0.0,0.0
2023-01-10 00:00:00+07:00,4993.5110364940065,5039.5341796875,4993.5110364940065,5039.5341796875,8800,0.0,0.0
2023-01-11 00:00:00+07:00,5039.534031859232,5039.534031859232,4993.510890015768,5016.5224609375,7200,0.0,0.0
2023-01-12 00:00:00+07:00,4970.49951171875,4970.49951171875,4947.487939905237,4970.49951171875,5000,0.0,0.0
2023-01-13 00:00:00+07:00,4947.48779296875,4970.499364098838,4947.48779296875,4947.48779296875,8100,0.0,0.0
2023-01-16 00:00:00+07:00,4947.487644659024,4947.487644659024,4878.452933338201,4924.47607421875,8300,0.0,0.0
2023-01-17 00:00:00+07:00,4924.476031466013,5016.5223124279955,4924.476031466013,4993.5107421875,2400,0.0,0.0
2023-01-18 00:00:00+07:00,4993.511083532263,4993.511083532263,4970.49951171875,4970.49951171875,2700,0.0,0.0
2023-01-19 00:00:00+07:00,4993.510890015768,5016.5224609375,4993.510890015768,5016.5224609375,6500,0.0,0.0
2023-01-20 00:00:00+07:00,5016.5224609375,5062.545602780963,4970.499319094037,5016.5224609375,6400,0.0,0.0
2023-01-24 00:00:00+07:00,5016.522270063921,5062.54541015625,5016.522270063921,5062.54541015625,6200,0.0,0.0
2023-01-25 00:00:00+07:00,5016.522608090753,5062.545751284247,5016.522608090753,5039.5341796875,600,0.0,0.0
2023-01-26 00:00:00+07:00,5062.54541015625,5062.54541015625,5016.522270063921,5062.54541015625,9900,0.0,0.0
2023-01-27 00:00:00+07:00,5062.545751284247,5062.545751284247,4993.5110364940065,5039.5341796875,30400,0.0,0.0
2023-01-30 00:00:00+07:00,5062.54541015625,5062.54541015625,5039.533840110085,5062.54541015625,10400,0.0,0.0
2023-01-31 00:00:00+07:00,5062.545615748355,5246.63818359375,5016.522473787007,5246.63818359375,113400,0.0,0.0
2023-02-01 00:00:00+07:00,5246.637927410314,5246.637927410314,5062.545368553811,5131.580078125,35100,0.0,0.0
2023-02-02 00:00:00+07:00,5131.58071245466,5154.59228515625,5062.545994349888,5154.59228515625,15800,0.0,0.0
2023-02-03 00:00:00+07:00,5154.591647982063,5154.591647982063,5085.556938410875,5131.580078125,23200,0.0,0.0
2023-02-06 00:00:00+07:00,5131.58071245466,5154.59228515625,5131.58071245466,5154.59228515625,37700,0.0,0.0
2023-02-07 00:00:00+07:00,5131.580373263889,5200.615086805556,5131.580373263889,5177.603515625,33300,0.0,0.0
2023-02-08 00:00:00+07:00,5177.603515625,5246.638229166667,5154.591944444444,5177.603515625,21400,0.0,0.0
2023-02-09 00:00:00+07:00,5177.603282099185,5292.6611328125,5177.603282099185,5292.6611328125,83200,0.0,0.0
2023-02-10 00:00:00+07:00,5269.649562669837,5292.6611328125,5223.626422384511,5292.6611328125,46800,0.0,0.0
2023-02-13 00:00:00+07:00,5292.6612528816595,5983.0083728227455,5292.6612528816595,5614.8232421875,211500,0.0,0.0
2023-02-14 00:00:00+07:00,5614.823198696862,5752.892621615638,5591.8116282104,5683.85791015625,53900,0.0,0.0
2023-02-15 00:00:00+07:00,5683.857825237772,5706.869395380435,5292.6611328125,5292.6611328125,137500,0.0,0.0
2023-02-16 00:00:00+07:00,5269.649847357123,5292.661418742961,4924.476276569539,5108.56884765625,339400,0.0,0.0
2023-02-17 00:00:00+07:00,5108.56861319521,5246.638035173458,5108.56861319521,5223.62646484375,54100,0.0,0.0
2023-02-20 00:00:00+07:00,5246.638284617457,5338.6845703125,5246.638284617457,5338.6845703125,81900,0.0,0.0
2023-02-21 00:00:00+07:00,5338.684561514639,5338.684561514639,5108.56884765625,5108.56884765625,87700,0.0,0.0
2023-02-22 00:00:00+07:00,5131.580037074807,5246.637885439713,5108.568467401825,5200.61474609375,47300,0.0,0.0
2023-02-23 00:00:00+07:00,5200.615430559431,5200.615430559431,5108.569139753069,5154.59228515625,33600,0.0,0.0
2023-02-24 00:00:00+07:00,5154.591606747787,5200.61474609375,5062.545328055863,5200.61474609375,462000,0.0,0.0
2023-02-27 00:00:00+07:00,5200.614997632575,5338.684422348485,5200.614997632575,5315.6728515625,121800,0.0,0.0
2023-02-28 00:00:00+07:00,5338.6845703125,5361.696141736261,5246.638284617457,5338.6845703125,61600,0.0,0.0
2023-03-01 00:00:00+07:00,5338.6845703125,5361.696141736261,5269.649856041217,5338.6845703125,54400,0.0,0.0
2023-03-02 00:00:00+07:00,5338.684230820815,5361.69580078125,5269.649520939512,5361.69580078125,188300,0.0,0.0
2023-03-03 00:00:00+07:00,5384.707667054521,5476.753951961436,5361.696095827792,5407.71923828125,325400,0.0,0.0
2023-03-06 00:00:00+07:00,5407.71923828125,5499.7655231881645,5361.696095827792,5407.71923828125,458200,0.0,0.0
2023-03-07 00:00:00+07:00,5519.665649971461,5567.662742579909,5255.681640625,5255.681640625,186800,241.618,0.0
2023-03-08 00:00:00+07:00,5255.6816295276985,5327.677268288352,4919.701981977983,5279.68017578125,154800,0.0,0.0
2023-03-09 00:00:00+07:00,5279.680256015258,5279.680256015258,5111.6904296875,5111.6904296875,52000,0.0,0.0
2023-03-10 00:00:00+07:00,5111.6904182790595,5231.683151102512,5111.6904182790595,5135.68896484375,27100,0.0,0.0
2023-03-13 00:00:00+07:00,5135.689047403382,5183.686141304348,4823.707937047101,4967.69921875,76300,0.0,0.0
2023-03-14 00:00:00+07:00,4871.70501943735,4991.69775390625,4823.70792564979,4991.69775390625,96000,0.0,0.0
2023-03-15 00:00:00+07:00,4943.70066011869,5063.69339458759,4895.70356633113,4991.69775390625,17500,0.0,0.0
2023-03-16 00:00:00+07:00,4991.69775390625,5087.69194148137,4823.70792564979,4991.69775390625,81400,0.0,0.0
2023-03-17 00:00:00+07:00,4991.697765700483,4991.697765700483,4895.70357789855,4967.69921875,25300,0.0,0.0
2023-03-20 00:00:00+07:00,4967.699279180848,4967.699279180848,4847.70654296875,4847.70654296875,74200,0.0,0.0
2023-03-21 00:00:00+07:00,4847.706530942119,4919.702172490764,4847.706530942119,4871.705078125,25400,0.0,0.0
2023-03-24 00:00:00+07:00,4871.705078125,4943.700719673646,4871.705078125,4871.705078125,19500,0.0,0.0
2023-03-27 00:00:00+07:00,4895.70361328125,4967.699254653033,4895.70361328125,4895.70361328125,46200,0.0,0.0
2023-03-28 00:00:00+07:00,4895.703601371952,4943.700695503049,4871.705054306402,4919.7021484375,12900,0.0,0.0
2023-03-29 00:00:00+07:00,4919.702136586014,4967.699230601486,4895.7035895782765,4943.70068359375,15500,0.0,0.0
2023-03-30 00:00:00+07:00,4919.7021484375,5087.691977896342,4895.703601371952,4919.7021484375,18600,0.0,0.0
2023-03-31 00:00:00+07:00,4943.700707529106,4943.700707529106,4895.70361328125,4895.70361328125,46800,0.0,0.0
2023-04-03 00:00:00+07:00,4895.703637453589,4919.702184696009,4823.70799572633,4847.70654296875,25000,0.0,0.0
2023-04-04 00:00:00+07:00,4847.70655511505,4847.70655511505,4799.70946050995,4823.7080078125,44000,0.0,0.0
2023-04-05 00:00:00+07:00,4823.70799572633,4871.70509021117,4799.709448483911,4847.70654296875,13200,0.0,0.0
2023-04-06 00:00:00+07:00,4823.7080078125,4871.7051024176,4799.70946050995,4823.7080078125,23600,0.0,0.0
2023-04-10 00:00:00+07:00,4823.707936093121,4847.706483038858,4770.9111328125,4770.9111328125,54400,0.0,0.0
2023-04-11 00:00:00+07:00,4799.70946050995,4847.70655511505,4790.1100415889305,4823.7080078125,5500,0.0,0.0
2023-04-12 00:00:00+07:00,4847.706567382813,4847.706567382813,4790.110053710938,4799.70947265625,20600,0.0,0.0
2023-04-13 00:00:00+07:00,4790.110053710938,4799.70947265625,4780.510634765625,4799.70947265625,13900,0.0,0.0
2023-04-14 00:00:00+07:00,4799.70909026732,4799.70909026732,4770.9108357257155,4780.51025390625,13900,0.0,0.0
2023-04-17 00:00:00+07:00,4780.51025390625,4823.707635718656,4751.7119993646465,4780.51025390625,43500,0.0,0.0
2023-04-18 00:00:00+07:00,4751.712189026491,4790.10986328125,4713.314514771731,4790.10986328125,133900,0.0,0.0
2023-04-26 00:00:00+07:00,4790.110053710938,4799.70947265625,4703.715283203125,4799.70947265625,43200,0.0,0.0
2023-04-27 00:00:00+07:00,4751.712189026491,4799.70928184494,4703.715096208041,4790.10986328125,21700,0.0,0.0
2023-04-28 00:00:00+07:00,4761.311607590181,4790.10986328125,4713.314514771731,4790.10986328125,10600,0.0,0.0
2023-05-02 00:00:00+07:00,4790.1096720867845,4799.70909026732,4703.714908461973,4780.51025390625,12900,0.0,0.0
2023-05-03 00:00:00+07:00,4780.51025390625,4780.51025390625,4703.714908461973,4780.51025390625,10500,0.0,0.0
2023-05-04 00:00:00+07:00,4732.513564354482,4770.911240333017,4722.914145359849,4751.71240234375,11600,0.0,0.0
2023-05-05 00:00:00+07:00,4732.513351899111,4790.10986328125,4703.715096208041,4790.10986328125,18700,0.0,0.0
2023-05-08 00:00:00+07:00,4780.51025390625,4780.51025390625,4722.913744823042,4780.51025390625,25600,0.0,0.0
2023-05-09 00:00:00+07:00,4722.914038921026,4770.9111328125,4722.914038921026,4770.9111328125,6400,0.0,0.0
2023-05-10 00:00:00+07:00,4751.71240234375,4770.911240333017,4751.71240234375,4751.71240234375,14100,0.0,0.0
2023-05-11 00:00:00+07:00,4751.71229525591,4770.9111328125,4703.715201364436,4770.9111328125,6100,0.0,0.0
2023-05-12 00:00:00+07:00,4770.9111328125,4770.9111328125,4751.71229525591,4770.9111328125,9800,0.0,0.0
2023-05-15 00:00:00+07:00,4751.7122115779985,4761.311630187247,4703.715118531756,4742.11279296875,8000,0.0,0.0
2023-05-16 00:00:00+07:00,4742.11279296875,4742.11279296875,4703.715118531756,4742.11279296875,5300,0.0,0.0
2023-05-17 00:00:00+07:00,4761.311737804878,4761.311737804878,4713.314643673781,4722.9140625,6200,0.0,0.0
2023-05-19 00:00:00+07:00,4713.314643673781,4722.9140625,4703.715224847561,4722.9140625,12300,0.0,0.0
2023-05-22 00:00:00+07:00,4722.914038921026,4770.9111328125,4713.314620142731,4770.9111328125,5100,0.0,0.0
2023-05-23 00:00:00+07:00,4761.3115234375,4770.910941831527,4722.913849861391,4761.3115234375,6200,0.0,0.0
2023-05-24 00:00:00+07:00,4761.311630187247,4761.311630187247,4732.5133743595015,4742.11279296875,0,0.0,0.0
2023-05-25 00:00:00+07:00,4742.112686649446,4761.3115234375,4722.913849861391,4761.3115234375,4100,0.0,0.0
2023-05-26 00:00:00+07:00,4722.914145359849,4751.71240234375,4703.71530737058,4751.71240234375,4800,0.0,0.0
