Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-25 00:00:00+07:00,3178.518705796914,3233.1860954402086,3155.0898544833385,3170.709228515625,168676803,0.0,0.0
2021-05-27 00:00:00+07:00,3233.186269691504,3272.2344971418547,3084.803466796875,3084.803466796875,622692705,0.0,0.0
2021-05-28 00:00:00+07:00,3155.0899468288167,3256.6150420707727,3139.470782074231,3178.518798828125,274099434,0.0,0.0
2021-05-31 00:00:00+07:00,3225.3765220818937,3342.520775160296,3209.757148514875,3326.901611328125,326538660,0.0,0.0
2021-06-02 00:00:00+07:00,3397.1881631751667,3420.6172235256945,3303.4727607124446,3326.901611328125,312257333,0.0,0.0
2021-06-03 00:00:00+07:00,3334.711251862145,3404.997802734375,3295.6630282210103,3404.997802734375,173444725,0.0,0.0
2021-06-04 00:00:00+07:00,3420.6174456779795,3428.4269232338283,3350.3306795313106,3389.37890625,138144236,0.0,0.0
2021-06-07 00:00:00+07:00,3389.378805063963,3397.188282386669,3287.853502520237,3319.092041015625,152755788,0.0,0.0
2021-06-08 00:00:00+07:00,3342.520811046806,3342.520811046806,3272.234258445143,3280.0439453125,108888570,0.0,0.0
2021-06-09 00:00:00+07:00,3201.947710596686,3334.7115572957737,3201.947710596686,3295.663330078125,107433795,0.0,0.0
2021-06-10 00:00:00+07:00,3342.521006212664,3373.7595457712237,3326.9018413008152,3358.140380859375,106984877,0.0,0.0
2021-06-11 00:00:00+07:00,3397.188139588439,3397.188139588439,3342.520751953125,3342.520751953125,57809408,0.0,0.0
2021-06-14 00:00:00+07:00,3381.569311289476,3397.1884765625,3342.5210835046155,3397.1884765625,133363443,0.0,0.0
2021-06-15 00:00:00+07:00,3397.1880557492527,3397.1880557492527,3287.853283176897,3303.47265625,200713646,0.0,0.0
2021-06-16 00:00:00+07:00,3240.995663961032,3256.6148276874055,3131.660888671875,3131.660888671875,481002668,0.0,0.0
2021-06-17 00:00:00+07:00,3108.2322565117283,3178.518812819034,3069.1840298510956,3147.2802734375,336253477,0.0,0.0
2021-06-18 00:00:00+07:00,3170.7091610767725,3170.7091610767725,3053.564697265625,3053.564697265625,325605954,0.0,0.0
2021-06-21 00:00:00+07:00,3030.135708702721,3100.422257953327,3014.516335712693,3076.993408203125,159544775,0.0,0.0
2021-06-22 00:00:00+07:00,3076.9938411563503,3178.5189409374207,3061.374465968574,3155.090087890625,132832794,0.0,0.0
2021-06-23 00:00:00+07:00,3162.8993304437595,3178.5184936989476,3076.993408203125,3076.993408203125,178751767,0.0,0.0
2021-06-24 00:00:00+07:00,3123.851435361039,3131.661122675203,3092.612895839245,3116.041748046875,55421157,0.0,0.0
2021-06-25 00:00:00+07:00,3147.280287568669,3155.089974882833,3116.041748046875,3116.041748046875,83150216,0.0,0.0
2021-06-28 00:00:00+07:00,3108.232309355754,3116.041787032763,3069.18408203125,3069.18408203125,155357663,0.0,0.0
2021-06-29 00:00:00+07:00,3014.5165880925715,3053.564814101978,3014.5165880925715,3045.755126953125,133952393,0.0,0.0
2021-06-30 00:00:00+07:00,3045.754871957909,3100.422257953327,3037.945185462895,3076.993408203125,124133954,0.0,0.0
2021-07-01 00:00:00+07:00,3076.993408203125,3100.422257953327,3053.564558452923,3076.993408203125,105240907,0.0,0.0
2021-07-02 00:00:00+07:00,3123.851435361039,3147.280287568669,3100.422583153409,3116.041748046875,93832940,0.0,0.0
2021-07-05 00:00:00+07:00,3069.183978664826,3092.6128303765267,3030.1359623902767,3045.755126953125,93466744,0.0,0.0
2021-07-06 00:00:00+07:00,3084.803471600993,3084.803471600993,3037.945556640625,3037.945556640625,60849751,0.0,0.0
2021-07-07 00:00:00+07:00,3061.3740686293245,3076.993441789845,2975.46814545099,2983.27783203125,163599005,0.0,0.0
2021-07-08 00:00:00+07:00,3037.945581305984,3045.7552688185974,2983.2781881874266,3022.326416015625,162349164,0.0,0.0
2021-07-09 00:00:00+07:00,3014.516639773608,3022.3263270563502,2952.03956098139,2967.658935546875,140611578,0.0,0.0
2021-07-12 00:00:00+07:00,2967.658949701354,2983.2781146064744,2928.6107228362584,2936.42041015625,131702194,0.0,0.0
2021-07-13 00:00:00+07:00,2967.6589252927656,2967.6589252927656,2936.4203860045945,2952.03955078125,175683484,0.0,0.0
2021-07-14 00:00:00+07:00,2952.039459951043,2967.658833981972,2889.5625930318893,2897.3720703125,115704508,0.0,0.0
2021-07-15 00:00:00+07:00,2928.6108001717844,2998.897568438038,2912.9916348542097,2975.468505859375,139855425,0.0,0.0
2021-07-16 00:00:00+07:00,3006.7069384489096,3014.5166256951793,2975.4683991986913,2998.8974609375,108336691,0.0,0.0
2021-07-19 00:00:00+07:00,3006.7069421018336,3006.7069421018336,2952.03955078125,2952.03955078125,69326497,0.0,0.0
2021-07-21 00:00:00+07:00,3006.7066820371883,3030.1357417779686,2975.46814545099,2983.27783203125,111008747,0.0,0.0
2021-07-22 00:00:00+07:00,3022.3262752414244,3053.564814101978,2998.8974235297233,3045.755126953125,93842180,0.0,0.0
2021-07-23 00:00:00+07:00,3076.993809134183,3084.803496646796,2991.0878757000396,3022.326416015625,95960267,0.0,0.0
2021-07-26 00:00:00+07:00,3045.755035413613,3045.755035413613,2983.2779595702405,2991.087646484375,90198037,0.0,0.0
2021-07-27 00:00:00+07:00,3014.516639773608,3014.516639773608,2944.2300834335088,2967.658935546875,99741692,0.0,0.0
2021-07-28 00:00:00+07:00,2967.6590936404755,2975.4685716043846,2905.1820115199685,2912.99169921875,77777283,0.0,0.0
2021-07-29 00:00:00+07:00,2936.4205369521583,2998.8976187401527,2928.610849294941,2944.230224609375,102817895,0.0,0.0
2021-07-30 00:00:00+07:00,2991.087685293511,2991.087685293511,2897.3720703125,2897.3720703125,113633172,0.0,0.0
2021-08-02 00:00:00+07:00,2944.230087269377,2944.230087269377,2889.5626956886786,2920.801025390625,105807637,0.0,0.0
2021-08-03 00:00:00+07:00,2920.8011522117363,2952.0396930049205,2905.181986682579,2928.61083984375,87862477,0.0,0.0
2021-08-04 00:00:00+07:00,2959.8490854600122,3006.706787109375,2944.229921488508,3006.706787109375,91847406,0.0,0.0
2021-08-05 00:00:00+07:00,3045.754952479658,3194.137951133581,3045.754952479658,3162.8994140625,294149590,0.0,0.0
2021-08-06 00:00:00+07:00,3162.8997017691404,3170.709389181014,3045.7552295304936,3069.18408203125,152456913,0.0,0.0
2021-08-09 00:00:00+07:00,3076.9935493182684,3084.8032361714454,2983.2779362846936,3006.706787109375,102404178,0.0,0.0
2021-08-10 00:00:00+07:00,3037.9452186233866,3037.9452186233866,2975.46814545099,2983.27783203125,94349949,0.0,0.0
2021-08-12 00:00:00+07:00,3006.7070462293914,3006.7070462293914,2967.6590280680216,2975.468505859375,94464021,0.0,0.0
2021-08-13 00:00:00+07:00,2983.2781881874266,3030.1361035282384,2983.2781881874266,3022.326416015625,104829940,0.0,0.0
2021-08-16 00:00:00+07:00,3022.326377029737,3069.18408203125,2998.8975245289807,3069.18408203125,70083530,0.0,0.0
2021-08-18 00:00:00+07:00,3116.0417203400625,3194.1381733175704,3069.1840163414463,3178.518798828125,247351372,0.0,0.0
2021-08-19 00:00:00+07:00,3123.851645606628,3139.471021286192,3014.5168547891863,3030.13623046875,218214729,0.0,0.0
2021-08-20 00:00:00+07:00,3030.136064441611,3076.9937694431237,2991.087837117107,3069.18408203125,88330535,0.0,0.0
2021-08-23 00:00:00+07:00,3108.232167077526,3116.041644397059,3069.1839415404406,3092.61279296875,68133856,0.0,0.0
2021-08-24 00:00:00+07:00,3084.803471600993,3092.612949315333,2991.0878514151223,3037.945556640625,150882016,0.0,0.0
2021-08-25 00:00:00+07:00,3006.707016578668,3045.7552440898303,3006.707016578668,3037.945556640625,86571495,0.0,0.0
2021-08-26 00:00:00+07:00,3037.945581305984,3045.7552688185974,2998.897563212653,3022.326416015625,69144334,0.0,0.0
2021-08-27 00:00:00+07:00,3037.945477699128,3037.945477699128,2991.0877736912303,2998.8974609375,79498923,0.0,0.0
2021-08-30 00:00:00+07:00,3006.706649217679,3076.993408203125,2998.897172457505,3076.993408203125,128539860,0.0,0.0
2021-08-31 00:00:00+07:00,3076.9937694431237,3084.8034568549974,3022.326377029737,3069.18408203125,134879489,0.0,0.0
2021-09-01 00:00:00+07:00,3069.1840967025814,3069.1840967025814,3030.136078926285,3037.945556640625,97691477,0.0,0.0
2021-09-02 00:00:00+07:00,3014.516728503012,3037.945581305984,2998.897563212653,3022.326416015625,81242343,0.0,0.0
2021-09-03 00:00:00+07:00,3006.7070022059897,3069.18408203125,2975.4684622933596,3069.18408203125,165056860,0.0,0.0
2021-09-06 00:00:00+07:00,3084.8032361714454,3108.2320869961263,3006.706787109375,3006.706787109375,188929693,0.0,0.0
2021-09-07 00:00:00+07:00,3037.9453235655524,3061.374174380812,3022.326159600329,3053.564697265625,140380354,0.0,0.0
2021-09-08 00:00:00+07:00,3281.6626055106403,3333.20704434065,3195.7552074606233,3204.345947265625,228087900,0.0,0.0
2021-09-09 00:00:00+07:00,3178.57372785062,3238.708906485632,3135.620028825612,3204.345947265625,306319600,0.0,0.0
2021-09-10 00:00:00+07:00,3187.1643834997108,3255.8903001250414,3152.8014251870454,3247.299560546875,177033000,0.0,0.0
2021-09-13 00:00:00+07:00,3187.1644702808276,3221.5274295291383,3144.2107712204393,3178.57373046875,169825000,0.0,0.0
2021-09-14 00:00:00+07:00,3195.755210092905,3204.345949904983,3144.2107712204393,3178.57373046875,216363400,0.0,0.0
2021-09-15 00:00:00+07:00,3152.8014329587177,3152.8014329587177,3109.847734962005,3144.210693359375,263544000,0.0,0.0
2021-09-16 00:00:00+07:00,3135.62003670158,3144.2107765281594,3101.257077395261,3127.029296875,194782800,0.0,0.0
2021-09-17 00:00:00+07:00,3118.438559746148,3127.029299580159,3066.894120742079,3101.257080078125,346529100,0.0,0.0
2021-09-20 00:00:00+07:00,3084.07568359375,3084.07568359375,3015.349763067984,3084.07568359375,357971300,0.0,0.0
2021-09-21 00:00:00+07:00,3015.349365234375,3075.484537760417,3006.7586263020835,3066.893798828125,410533900,0.0,0.0
2021-09-22 00:00:00+07:00,3023.940421572022,3135.6200394141706,3023.940421572022,3101.257080078125,416087300,0.0,0.0
2021-09-23 00:00:00+07:00,3092.666404177719,3238.708984375,3084.075664166114,3238.708984375,432390800,0.0,0.0
2021-09-24 00:00:00+07:00,3255.8903783029286,3316.025556794012,3238.708898734048,3281.66259765625,634549600,0.0,0.0
2021-09-27 00:00:00+07:00,3238.7090683593747,3264.4812890625,3204.346107421875,3221.527587890625,380151200,0.0,0.0
2021-09-28 00:00:00+07:00,3238.709072318128,3238.709072318128,3169.983150359123,3195.75537109375,306827400,0.0,0.0
2021-09-29 00:00:00+07:00,3195.75504470254,3221.52726280498,3169.9828266001005,3212.9365234375,143081800,0.0,0.0
2021-09-30 00:00:00+07:00,3230.118156452922,3324.6162940087256,3221.527416675122,3307.434814453125,416099000,0.0,0.0
2021-10-01 00:00:00+07:00,3307.4347299429087,3367.5699068509616,3290.253250826322,3350.388427734375,359864700,0.0,0.0
2021-10-04 00:00:00+07:00,3350.3887432108,3444.886887250079,3341.7980028435927,3410.52392578125,335762600,0.0,0.0
2021-10-05 00:00:00+07:00,3393.3423690213504,3419.114589545563,3358.9794083223996,3376.160888671875,236562700,0.0,0.0
2021-10-06 00:00:00+07:00,3367.569738888046,3565.156738873824,3367.569738888046,3539.384521484375,446708800,0.0,0.0
2021-10-07 00:00:00+07:00,3565.156738873824,3582.338217133457,3496.4308258352926,3539.384521484375,264905400,0.0,0.0
2021-10-08 00:00:00+07:00,3599.5197765643784,3642.4734731820918,3547.975340623122,3573.74755859375,196631600,0.0,0.0
2021-10-11 00:00:00+07:00,3573.7474768241627,3608.1104333320873,3547.9752594432193,3590.928955078125,146720100,0.0,0.0
2021-10-12 00:00:00+07:00,3590.9295185685723,3642.473961418839,3590.9295185685723,3625.29248046875,241196000,0.0,0.0
2021-10-13 00:00:00+07:00,3633.883211795415,3694.018394969334,3625.2924713419975,3676.8369140625,264629400,0.0,0.0
2021-10-14 00:00:00+07:00,3676.836918658088,3736.972101907169,3633.8832163373163,3651.064697265625,196989500,0.0,0.0
2021-10-15 00:00:00+07:00,3651.0647667778867,3719.790691799588,3625.2925448947485,3711.199951171875,318189600,0.0,0.0
2021-10-18 00:00:00+07:00,3736.971676365859,3788.51611328125,3728.3809368799602,3788.51611328125,286829000,0.0,0.0
2021-10-19 00:00:00+07:00,3822.8794833096595,3822.8794833096595,3745.562819602273,3779.92578125,161256300,0.0,0.0
2021-10-21 00:00:00+07:00,3822.879157110092,3831.4698967889913,3711.199541284404,3745.5625,319230200,0.0,0.0
2021-10-22 00:00:00+07:00,3728.3813387784094,3779.92578125,3711.1998579545457,3779.92578125,160459300,0.0,0.0
2021-10-25 00:00:00+07:00,3719.790039630269,3754.152996116461,3694.017822265625,3694.017822265625,128240100,0.0,0.0
2021-10-26 00:00:00+07:00,3676.8367434446836,3754.1534039376793,3668.2460033899065,3736.971923828125,108782400,0.0,0.0
2021-10-27 00:00:00+07:00,3719.7904505162805,3728.381190586757,3659.6552700229454,3685.427490234375,258038300,0.0,0.0
2021-10-28 00:00:00+07:00,3616.7011712991966,3694.0178234172317,3608.1104321749704,3642.473388671875,159645200,0.0,0.0
2021-10-29 00:00:00+07:00,3694.018399586397,3694.018399586397,3625.2924758731615,3651.064697265625,155011100,0.0,0.0
2021-11-01 00:00:00+07:00,3719.790707419105,3719.790707419105,3625.2925601174647,3633.88330078125,102079300,0.0,0.0
2021-11-02 00:00:00+07:00,3668.2458542486265,3668.2458542486265,3616.701416015625,3616.701416015625,124799700,0.0,0.0
2021-11-03 00:00:00+07:00,3651.064529952469,3694.0182303048514,3616.7015696705635,3685.427490234375,100486300,0.0,0.0
2021-11-04 00:00:00+07:00,3719.7906209788603,3728.3813614430146,3651.064697265625,3651.064697265625,119591100,0.0,0.0
2021-11-05 00:00:00+07:00,3668.2456060445534,3668.2456060445534,3616.7011712991966,3642.473388671875,74347000,0.0,0.0
2021-11-08 00:00:00+07:00,3651.064782108821,3659.655522772606,3625.2925601174647,3633.88330078125,79465600,0.0,0.0
2021-11-09 00:00:00+07:00,3633.8832163373163,3651.064697265625,3625.2924758731615,3651.064697265625,92453200,0.0,0.0
2021-11-10 00:00:00+07:00,3633.8832163373163,3659.6554377297794,3616.701735409007,3651.064697265625,69475400,0.0,0.0
2021-11-11 00:00:00+07:00,3685.4276591222424,3694.018399586397,3633.8832163373163,3651.064697265625,149637700,0.0,0.0
2021-11-12 00:00:00+07:00,3668.2461828439723,3685.427663794061,3616.701739993706,3625.29248046875,80234400,0.0,0.0
2021-11-15 00:00:00+07:00,3625.2919945350063,3625.2919945350063,3556.566079946665,3573.74755859375,220142300,0.0,0.0
2021-11-16 00:00:00+07:00,3539.3846024704903,3582.3382991024137,3539.3846024704903,3547.975341796875,163555000,0.0,0.0
2021-11-17 00:00:00+07:00,3582.338134765625,3608.1103515625,3573.7473958333335,3608.1103515625,126523700,0.0,0.0
2021-11-18 00:00:00+07:00,3565.1567376971816,3599.519694205106,3556.5659985702005,3590.928955078125,114881200,0.0,0.0
2021-11-19 00:00:00+07:00,3625.2924713419975,3685.4276545159173,3625.2924713419975,3676.8369140625,182167700,0.0,0.0
2021-11-22 00:00:00+07:00,3702.609135422751,3702.609135422751,3651.064692702249,3676.8369140625,151514000,0.0,0.0
2021-11-23 00:00:00+07:00,3676.836593954127,3676.836593954127,3608.1106763101247,3616.701416015625,104294200,0.0,0.0
2021-11-24 00:00:00+07:00,3608.1106763101247,3633.8828954266255,3599.519936604624,3616.701416015625,111072800,0.0,0.0
2021-11-25 00:00:00+07:00,3590.9295185685723,3651.0647018938835,3590.9295185685723,3625.29248046875,123609400,0.0,0.0
2021-11-26 00:00:00+07:00,3599.5197765643784,3625.2919945350063,3565.1568192702075,3573.74755859375,148652500,0.0,0.0
2021-11-29 00:00:00+07:00,3565.156656901042,3599.5196126302085,3505.021484375,3582.338134765625,164312800,0.0,0.0
2021-11-30 00:00:00+07:00,3565.1569871972415,3625.2921652945442,3513.612548828125,3513.612548828125,316653200,0.0,0.0
2021-12-01 00:00:00+07:00,3513.612468046301,3590.9291238223805,3496.4309889849496,3505.021728515625,163457900,0.0,0.0
2021-12-02 00:00:00+07:00,3487.840006510417,3625.2918294270835,3487.840006510417,3608.1103515625,139281800,0.0,0.0
2021-12-03 00:00:00+07:00,3616.701090494792,3625.2918294270835,3582.338134765625,3582.338134765625,93227100,0.0,0.0
2021-12-06 00:00:00+07:00,3608.11060104927,3625.2920801018854,3530.7939453125,3530.7939453125,106610000,0.0,0.0
2021-12-07 00:00:00+07:00,3599.520338126108,3633.88330078125,3573.748116134752,3633.88330078125,182048000,0.0,0.0
2021-12-08 00:00:00+07:00,3651.064374837626,3651.064374837626,3582.3384571936235,3616.701416015625,143230200,0.0,0.0
2021-12-09 00:00:00+07:00,3625.291993352849,3625.291993352849,3573.747557428401,3599.519775390625,90471500,0.0,0.0
2021-12-10 00:00:00+07:00,3547.975341796875,3573.747559776029,3547.975341796875,3547.975341796875,122999200,0.0,0.0
2021-12-13 00:00:00+07:00,3582.338297917293,3608.110515887921,3573.74755859375,3573.74755859375,86848900,0.0,0.0
2021-12-14 00:00:00+07:00,3565.1568204496443,3573.747559776029,3547.975341796875,3547.975341796875,100110000,0.0,0.0
2021-12-15 00:00:00+07:00,3565.156656901042,3633.882568359375,3556.56591796875,3608.1103515625,124522800,0.0,0.0
2021-12-16 00:00:00+07:00,3625.29232714372,3625.29232714372,3539.38492602657,3556.56640625,136646600,0.0,0.0
2021-12-17 00:00:00+07:00,3513.6124662598845,3556.5661638914235,3513.6124662598845,3530.7939453125,153165400,0.0,0.0
2021-12-20 00:00:00+07:00,3496.4308258352926,3547.975260614191,3487.840086705476,3539.384521484375,89198900,0.0,0.0
2021-12-21 00:00:00+07:00,3522.203207576976,3539.3846866383274,3505.021728515625,3505.021728515625,109561800,0.0,0.0
2021-12-22 00:00:00+07:00,3522.2032093942903,3530.7939489293985,3479.24951171875,3479.24951171875,104738000,0.0,0.0
2021-12-23 00:00:00+07:00,3513.612629215892,3530.794109065358,3487.840409441692,3522.203369140625,72736800,0.0,0.0
2021-12-24 00:00:00+07:00,3522.203126199708,3539.384604864097,3479.249429538736,3496.430908203125,59795000,0.0,0.0
2021-12-27 00:00:00+07:00,3496.4310717653175,3530.7940307015856,3487.84033203125,3487.84033203125,65491200,0.0,0.0
2021-12-28 00:00:00+07:00,3513.612548828125,3530.794028284497,3496.4310693717525,3513.612548828125,52952500,0.0,0.0
2021-12-29 00:00:00+07:00,3513.612468046301,3522.203207576976,3496.4309889849496,3505.021728515625,27676500,0.0,0.0
2021-12-30 00:00:00+07:00,3505.0217267335765,3556.5661638914235,3487.840247680961,3530.7939453125,146989400,0.0,0.0
2022-01-03 00:00:00+07:00,3539.384520316238,3599.519694205106,3513.612302935295,3590.928955078125,90842500,0.0,0.0
2022-01-04 00:00:00+07:00,3608.110515887921,3616.7012552114634,3573.74755859375,3573.74755859375,93950000,0.0,0.0
2022-01-05 00:00:00+07:00,3590.929196899124,3633.8828954266255,3547.9754983716225,3616.701416015625,174376400,0.0,0.0
2022-01-06 00:00:00+07:00,3642.4734731820918,3642.4734731820918,3556.566079946665,3573.74755859375,137280000,0.0,0.0
2022-01-07 00:00:00+07:00,3582.3382967491425,3608.1105147113662,3565.1568181076595,3599.519775390625,101275000,0.0,0.0
2022-01-10 00:00:00+07:00,3599.519694205106,3616.7011724590684,3590.928955078125,3590.928955078125,70722600,0.0,0.0
2022-01-11 00:00:00+07:00,3590.9292015719125,3590.9292015719125,3547.9755029885164,3565.156982421875,99404900,0.0,0.0
2022-01-12 00:00:00+07:00,3582.338297917293,3590.9290372408354,3547.975340623122,3573.74755859375,65907000,0.0,0.0
2022-01-13 00:00:00+07:00,3590.9290360698838,3599.519775390625,3582.3382967491425,3599.519775390625,103522400,0.0,0.0
2022-01-14 00:00:00+07:00,3599.519694205106,3616.7011724590684,3573.7474768241627,3590.928955078125,110213800,0.0,0.0
2022-01-17 00:00:00+07:00,3608.1106763101247,3616.701416015625,3590.929196899124,3616.701416015625,102957100,0.0,0.0
2022-01-18 00:00:00+07:00,3642.4734719943317,3642.4734719943317,3556.5660787869183,3599.519775390625,120275000,0.0,0.0
2022-01-19 00:00:00+07:00,3616.7012564079528,3616.7012564079528,3547.975341796875,3547.975341796875,109954700,0.0,0.0
2022-01-20 00:00:00+07:00,3547.975341796875,3573.747559776029,3530.7938631441057,3547.975341796875,86394600,0.0,0.0
2022-01-21 00:00:00+07:00,3547.9751790364585,3582.338134765625,3530.793701171875,3582.338134765625,84972500,0.0,0.0
2022-01-24 00:00:00+07:00,3556.5659997440075,3573.7474780036405,3522.203043224742,3539.384521484375,76709900,0.0,0.0
2022-01-25 00:00:00+07:00,3522.203126199708,3530.7938655319026,3436.2957328777643,3496.430908203125,185007800,0.0,0.0
2022-01-26 00:00:00+07:00,3462.068110459008,3522.203288556311,3462.068110459008,3513.612548828125,97589500,0.0,0.0
2022-01-27 00:00:00+07:00,3496.4312254679953,3556.56640625,3487.84048535628,3556.56640625,80682900,0.0,0.0
2022-01-28 00:00:00+07:00,3582.338626585145,3582.338626585145,3513.612705691425,3556.56640625,84812100,0.0,0.0
2022-01-31 00:00:00+07:00,3582.3383015250693,3582.3383015250693,3496.430908203125,3496.430908203125,78498500,0.0,0.0
2022-02-02 00:00:00+07:00,3539.384604864097,3539.384604864097,3487.8401688709305,3496.430908203125,81546300,0.0,0.0
2022-02-03 00:00:00+07:00,3590.9290384287983,3590.9290384287983,3547.975341796875,3547.975341796875,157898800,0.0,0.0
2022-02-04 00:00:00+07:00,3582.3384571936235,3616.701416015625,3565.156977782623,3616.701416015625,236602900,0.0,0.0
2022-02-07 00:00:00+07:00,3642.4739346590914,3788.516521661932,3625.2924538352277,3779.92578125,468016600,0.0,0.0
2022-02-08 00:00:00+07:00,3822.8793142507743,3908.7867145710165,3779.925614090653,3814.28857421875,310878100,0.0,0.0
2022-02-09 00:00:00+07:00,3779.925693469101,3865.833095593399,3762.7442130442414,3822.87939453125,149000100,0.0,0.0
2022-02-10 00:00:00+07:00,3865.8330110895554,3865.8330110895554,3822.879310966338,3840.060791015625,112521600,0.0,0.0
2022-02-11 00:00:00+07:00,3797.1071738939604,3822.87939453125,3762.7442130442414,3822.87939453125,103418200,0.0,0.0
2022-02-14 00:00:00+07:00,3822.879071224844,3822.879071224844,3762.7438948235545,3788.51611328125,105260000,0.0,0.0
2022-02-15 00:00:00+07:00,3814.2882490653215,3822.8789883650184,3771.3345525668383,3805.697509765625,96658500,0.0,0.0
2022-02-16 00:00:00+07:00,3840.0606319375706,3840.0606319375706,3788.5161939249856,3797.10693359375,89636300,0.0,0.0
2022-02-17 00:00:00+07:00,3771.3350408380684,3788.516521661932,3728.3813387784094,3779.92578125,118305100,0.0,0.0
2022-02-18 00:00:00+07:00,3779.9252918665347,3814.2882490653215,3754.153073967445,3805.697509765625,127058000,0.0,0.0
2022-02-21 00:00:00+07:00,3831.46996798441,3857.2421875,3814.28848830735,3857.2421875,133717300,0.0,0.0
2022-02-22 00:00:00+07:00,3814.2882490653215,3840.0604669644117,3797.106770465928,3805.697509765625,109060900,0.0,0.0
2022-02-23 00:00:00+07:00,3883.0140795026505,3883.0140795026505,3831.469644818987,3848.651123046875,160827800,0.0,0.0
2022-02-24 00:00:00+07:00,3840.060634187251,3840.060634187251,3754.1532374492813,3771.334716796875,217523600,0.0,0.0
2022-02-25 00:00:00+07:00,3822.8789840530562,3908.786376953125,3788.516026893029,3908.786376953125,301346400,0.0,0.0
2022-03-01 00:00:00+07:00,4166.508467408545,4175.099206516604,3977.51220703125,3977.51220703125,494657800,0.0,0.0
2022-03-02 00:00:00+07:00,4020.4663214432567,4029.057061446341,3908.7867014031663,3917.37744140625,186635200,0.0,0.0
2022-03-04 00:00:00+07:00,4054.8291872992504,4063.4199271028506,3960.3310494596494,4011.87548828125,292022600,0.0,0.0
2022-03-07 00:00:00+07:00,3934.5585959105365,3977.512292372442,3883.01416015625,3883.01416015625,224515800,0.0,0.0
2022-03-08 00:00:00+07:00,3865.8326848635015,3917.3771206616816,3805.697509765625,3805.697509765625,214870200,0.0,0.0
2022-03-09 00:00:00+07:00,3891.604816996034,3943.149251658233,3865.8325996649346,3925.9677734375,191967100,0.0,0.0
2022-03-10 00:00:00+07:00,3986.102947210066,3986.102947210066,3874.423338775301,3925.9677734375,225575800,0.0,0.0
2022-03-11 00:00:00+07:00,3929.7656250000005,3965.490767045455,3902.9717684659095,3929.765625,275965300,174.2515,0.0
2022-03-14 00:00:00+07:00,3965.4903964152377,4054.8032431813467,3938.696542385405,4036.940673828125,212052100,0.0,0.0
2022-03-15 00:00:00+07:00,4063.7345571786877,4144.116119848157,4045.871987696584,4117.322265625,357755700,0.0,0.0
2022-03-16 00:00:00+07:00,4153.046875,4161.978158602151,4117.321740591398,4153.046875,226817000,0.0,0.0
2022-03-17 00:00:00+07:00,4188.772009408603,4197.7032930107525,4117.321740591398,4153.046875,224068000,0.0,0.0
2022-03-18 00:00:00+07:00,4197.703734818504,4197.703734818504,4090.5283203125,4090.5283203125,257863400,0.0,0.0
2022-03-21 00:00:00+07:00,4108.391246255447,4135.185102209287,4072.6661049836603,4099.4599609375,118791900,0.0,0.0
2022-03-22 00:00:00+07:00,4188.7726356243265,4206.635205499057,4144.1162109375,4144.1162109375,177758500,0.0,0.0
2022-03-23 00:00:00+07:00,4179.840725806452,4188.772009408603,4126.253024193548,4153.046875,146545100,0.0,0.0
2022-03-24 00:00:00+07:00,4144.115998282241,4224.49755859375,4126.253429324128,4224.49755859375,206271600,0.0,0.0
2022-03-25 00:00:00+07:00,4251.291679106954,4251.291679106954,4153.047543665406,4206.63525390625,137104800,0.0,0.0
2022-03-28 00:00:00+07:00,4224.49755859375,4233.428843072807,4170.909851719411,4224.49755859375,106801800,0.0,0.0
2022-03-29 00:00:00+07:00,4242.360168326893,4242.360168326893,4170.9098918077025,4188.7724609375,93155100,0.0,0.0
2022-03-30 00:00:00+07:00,4233.429109026672,4233.429109026672,4188.772683825969,4206.63525390625,83364400,0.0,0.0
2022-03-31 00:00:00+07:00,4197.703653098176,4242.3600749396455,4161.978515625,4161.978515625,158650000,0.0,0.0
2022-04-01 00:00:00+07:00,4188.772420677524,4224.49755859375,4135.184713803184,4224.49755859375,145105000,0.0,0.0
2022-04-04 00:00:00+07:00,4224.497466131981,4224.497466131981,4161.978476146942,4197.70361328125,103902000,0.0,0.0
2022-04-05 00:00:00+07:00,4224.497466131981,4233.428750415558,4170.909760430519,4197.70361328125,76154300,0.0,0.0
2022-04-06 00:00:00+07:00,4188.772180706522,4188.772180706522,4108.390625,4108.390625,111009800,0.0,0.0
2022-04-07 00:00:00+07:00,4170.909706989066,4170.909706989066,4126.253286143358,4135.1845703125,91942500,0.0,0.0
2022-04-08 00:00:00+07:00,4135.184835107104,4153.047404589209,4108.390980883948,4117.322265625,125657900,0.0,0.0
2022-04-11 00:00:00+07:00,4108.390776719776,4126.25334531421,4081.596923828125,4081.596923828125,109861100,0.0,0.0
2022-04-12 00:00:00+07:00,4063.7345571786877,4117.322265625,4063.7345571786877,4117.322265625,96961200,0.0,0.0
2022-04-13 00:00:00+07:00,4144.116119848157,4144.116119848157,4099.459696142896,4117.322265625,112327600,0.0,0.0
2022-04-14 00:00:00+07:00,4108.390683077505,4117.321967171152,4045.871694421978,4054.802978515625,150659600,0.0,0.0
2022-04-18 00:00:00+07:00,4063.7343750000005,4090.528228021978,4054.803090659341,4063.734375,82795100,0.0,0.0
