Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-13 00:00:00+07:00,3564.0115708571216,3575.3258933042866,3507.439958621294,3530.068603515625,165507800,0.0,0.0
2022-05-17 00:00:00+07:00,3530.068620621019,3620.5832006369424,3530.068620621019,3552.697265625,149548800,0.0,0.0
2022-05-18 00:00:00+07:00,3609.268895402739,3631.897540514982,3530.068637509889,3575.325927734375,162519200,0.0,0.0
2022-05-19 00:00:00+07:00,3530.068637509889,3586.640250290496,3507.439992397646,3575.325927734375,127740400,0.0,0.0
2022-05-20 00:00:00+07:00,3597.954606628418,3643.211897277832,3597.954606628418,3620.583251953125,106866400,0.0,0.0
2022-05-23 00:00:00+07:00,3643.2119791666664,3654.526302083333,3530.06875,3564.01171875,144005200,0.0,0.0
2022-05-24 00:00:00+07:00,3597.954703827386,3643.2119956994284,3575.3260578913646,3586.640380859375,134555000,0.0,0.0
2022-05-25 00:00:00+07:00,3575.3259106289806,3643.2118456409235,3541.382943123009,3552.697265625,132635400,0.0,0.0
2022-05-27 00:00:00+07:00,3620.5832851080245,3677.1548989378375,3597.9546395760995,3665.840576171875,155078600,0.0,0.0
2022-05-30 00:00:00+07:00,3711.09765625,3711.09765625,3620.5830792682927,3711.09765625,117617200,0.0,0.0
2022-05-31 00:00:00+07:00,3745.040726964614,3846.86962890625,3722.412082088695,3846.86962890625,262054000,0.0,0.0
2022-06-02 00:00:00+07:00,3767.669266863567,3778.9835889862807,3643.2117235137193,3711.09765625,203021800,0.0,0.0
2022-06-03 00:00:00+07:00,3745.0406226181403,3756.3549447408536,3711.09765625,3711.09765625,147960000,0.0,0.0
2022-06-06 00:00:00+07:00,3711.0978839148775,3778.9838208157594,3631.897624197182,3688.46923828125,148785000,0.0,0.0
2022-06-07 00:00:00+07:00,3711.0979327466116,3778.983870540757,3688.4692868152297,3756.355224609375,132673800,0.0,0.0
2022-06-08 00:00:00+07:00,3722.4122873942056,3812.9268718901135,3688.46931820824,3801.612548828125,153409200,0.0,0.0
2022-06-09 00:00:00+07:00,3801.612435089021,3846.869725982938,3778.983789642062,3812.9267578125,216804400,0.0,0.0
2022-06-10 00:00:00+07:00,3745.0409842674885,3767.6696306981075,3688.4693681909403,3699.78369140625,165119600,0.0,0.0
2022-06-13 00:00:00+07:00,3620.5832851080245,3665.840576171875,3597.9546395760995,3665.840576171875,122467200,0.0,0.0
2022-06-14 00:00:00+07:00,3620.5830792682927,3711.09765625,3620.5830792682927,3711.09765625,100136600,0.0,0.0
2022-06-15 00:00:00+07:00,3677.154963849539,3767.6695475750657,3677.154963849539,3756.355224609375,142400800,0.0,0.0
2022-06-16 00:00:00+07:00,3846.8697090718283,3846.8697090718283,3756.355127681903,3790.298095703125,186692600,0.0,0.0
2022-06-17 00:00:00+07:00,3699.7834124963715,3733.7263795834942,3654.526123046875,3654.526123046875,156836200,0.0,0.0
2022-06-20 00:00:00+07:00,3665.840385298295,3733.726318359375,3643.2117409446023,3733.726318359375,74978200,0.0,0.0
2022-06-21 00:00:00+07:00,3756.354962713068,3778.983607066761,3711.0976740056817,3733.726318359375,62996600,0.0,0.0
2022-06-22 00:00:00+07:00,3711.0978839148775,3745.040852365318,3677.1549154644363,3688.46923828125,88306600,0.0,0.0
2022-06-23 00:00:00+07:00,3688.46923828125,3722.4122067316907,3665.8405926476225,3688.46923828125,48817400,0.0,0.0
2022-06-24 00:00:00+07:00,3711.0979327466116,3756.355224609375,3688.4692868152297,3756.355224609375,60638400,0.0,0.0
2022-06-27 00:00:00+07:00,3801.6123670212764,3801.6123670212764,3654.52617424962,3722.412109375,76574400,0.0,0.0
2022-06-28 00:00:00+07:00,3688.4693524639424,3711.0979987980772,3620.583413461539,3677.155029296875,110131200,0.0,0.0
2022-06-29 00:00:00+07:00,3665.8407742482314,3677.1550976255407,3597.954833984375,3597.954833984375,113216400,0.0,0.0
2022-06-30 00:00:00+07:00,3620.583349763407,3665.8406416354496,3575.3260578913646,3586.640380859375,125507600,0.0,0.0
2022-07-01 00:00:00+07:00,3564.011752479955,3586.6403985274465,3428.239876195004,3439.55419921875,191672200,0.0,0.0
2022-07-04 00:00:00+07:00,3428.2398104281037,3473.4971016548775,3292.467936747783,3349.03955078125,246417000,0.0,0.0
2022-07-05 00:00:00+07:00,3371.668276718239,3496.125830556832,3371.668276718239,3462.182861328125,90919800,0.0,0.0
2022-07-06 00:00:00+07:00,3462.1826966751455,3462.1826966751455,3326.4108262172967,3405.611083984375,180812800,0.0,0.0
2022-07-07 00:00:00+07:00,3394.2969736426767,3416.925620133628,3360.35400390625,3360.35400390625,120444800,0.0,0.0
2022-07-08 00:00:00+07:00,3416.9256359087585,3416.9256359087585,3349.039696122492,3382.982666015625,57156600,0.0,0.0
2022-07-11 00:00:00+07:00,3382.982666015625,3405.611312611047,3349.039696122492,3382.982666015625,22860800,0.0,0.0
2022-07-12 00:00:00+07:00,3382.9826503972013,3382.9826503972013,3337.7253574152987,3360.35400390625,51524400,0.0,0.0
2022-07-13 00:00:00+07:00,3349.0393846649486,3360.353706910438,3292.4677734375,3292.4677734375,142494200,0.0,0.0
2022-07-14 00:00:00+07:00,3281.1534511920104,3337.725062419459,3258.524806701031,3292.4677734375,158438200,0.0,0.0
2022-07-15 00:00:00+07:00,3303.782308226263,3349.0396001197737,3247.210693359375,3247.210693359375,191949400,0.0,0.0
2022-07-18 00:00:00+07:00,3269.839274918952,3326.410888671875,3269.839274918952,3326.410888671875,152078400,0.0,0.0
2022-07-19 00:00:00+07:00,3326.4110341698233,3371.668327151726,3292.4680644333966,3360.35400390625,128963600,0.0,0.0
2022-07-20 00:00:00+07:00,3416.9254119486745,3597.954572846618,3416.9254119486745,3575.325927734375,215712600,0.0,0.0
2022-07-21 00:00:00+07:00,3620.5832179588606,3620.5832179588606,3496.125669841525,3575.325927734375,125699200,0.0,0.0
2022-07-22 00:00:00+07:00,3586.640233130971,3586.640233130971,3518.7542981190286,3552.697265625,54461200,0.0,0.0
2022-07-25 00:00:00+07:00,3564.0116857792405,3575.326008591238,3518.75439453125,3518.75439453125,30750600,0.0,0.0
2022-07-26 00:00:00+07:00,3541.3829933166503,3631.8975746154783,3530.068670654297,3620.583251953125,58317600,0.0,0.0
2022-07-27 00:00:00+07:00,3643.21193063995,3677.1548989378375,3620.5832851080245,3665.840576171875,87439200,0.0,0.0
2022-07-28 00:00:00+07:00,3631.89759134802,3711.097850349379,3631.89759134802,3643.2119140625,94427400,0.0,0.0
2022-07-29 00:00:00+07:00,3722.4121263394545,3778.983739201756,3688.4691586220733,3745.040771484375,132709400,0.0,0.0
2022-08-01 00:00:00+07:00,3711.097699108542,3722.412021361922,3609.268798828125,3609.268798828125,95909000,0.0,0.0
2022-08-02 00:00:00+07:00,3620.5834288990823,3699.78369140625,3609.2691056837725,3699.78369140625,57458200,0.0,0.0
2022-08-03 00:00:00+07:00,3699.7833518288353,3733.726318359375,3643.2117409446023,3733.726318359375,55822800,0.0,0.0
2022-08-04 00:00:00+07:00,3756.354962713068,3756.354962713068,3688.4690296519884,3733.726318359375,75188600,0.0,0.0
2022-08-05 00:00:00+07:00,3745.0406405362214,3756.354962713068,3699.7833518288353,3733.726318359375,64150800,0.0,0.0
2022-08-08 00:00:00+07:00,3733.7265946622383,3778.98388671875,3722.41227164811,3778.98388671875,82522000,0.0,0.0
2022-08-09 00:00:00+07:00,3812.926774376613,3892.1270337850297,3801.612451603982,3835.555419921875,117148200,0.0,0.0
2022-08-10 00:00:00+07:00,3778.983964786973,3892.127197265625,3733.7266717955126,3892.127197265625,79950200,0.0,0.0
2022-08-11 00:00:00+07:00,3903.441373316074,3926.070018958486,3812.926790746426,3858.18408203125,106627400,0.0,0.0
2022-08-12 00:00:00+07:00,3858.184065467137,3880.8127110123987,3812.926774376613,3835.555419921875,62626200,0.0,0.0
2022-08-15 00:00:00+07:00,3824.240966796875,3869.498256344767,3801.6123220229288,3824.240966796875,44464800,0.0,0.0
2022-08-16 00:00:00+07:00,3869.498404852456,3914.75569613728,3835.555436388838,3858.18408203125,109260400,0.0,0.0
2022-08-18 00:00:00+07:00,3971.3274600006816,3982.6417832485467,3880.81287401776,3892.127197265625,116693200,0.0,0.0
2022-08-19 00:00:00+07:00,3892.1269186580885,3914.7555635340073,3846.86962890625,3846.86962890625,48290200,0.0,0.0
2022-08-22 00:00:00+07:00,3812.926790746426,3869.498404852456,3778.983822282808,3858.18408203125,121399800,0.0,0.0
2022-08-23 00:00:00+07:00,3846.8700322690215,3926.0702976392663,3824.24138502038,3903.441650390625,95553400,0.0,0.0
2022-08-24 00:00:00+07:00,3892.127326766304,3937.3846212635867,3869.498679517663,3903.441650390625,60958200,0.0,0.0
2022-08-25 00:00:00+07:00,3869.4984212714103,3903.4413898790544,3812.926806925337,3880.812744140625,77254800,0.0,0.0
2022-08-26 00:00:00+07:00,3903.441241096048,3914.7555635340073,3846.86962890625,3846.86962890625,82356600,0.0,0.0
2022-08-29 00:00:00+07:00,3801.6123560855262,3892.1269359923244,3778.983711108827,3869.498291015625,62683800,0.0,0.0
2022-08-30 00:00:00+07:00,3903.4412926469927,3960.0129055839056,3880.8126474722276,3914.755615234375,109649400,0.0,0.0
2022-08-31 00:00:00+07:00,3846.8699792549437,4005.2705078125,3824.24133231815,4005.2705078125,151631600,0.0,0.0
2022-09-01 00:00:00+07:00,4005.2701672465864,4050.5274572719713,3926.069909702162,4039.213134765625,120967800,0.0,0.0
2022-09-02 00:00:00+07:00,4061.8421251544846,4073.1564486228817,3948.698890470516,4005.2705078125,90044600,0.0,0.0
2022-09-05 00:00:00+07:00,4005.2702964058135,4073.1562336330308,3982.6416506634077,4050.527587890625,60491000,0.0,0.0
2022-09-06 00:00:00+07:00,4061.8419932940865,4073.156316395184,3982.6417315864023,3993.9560546875,65296200,0.0,0.0
2022-09-07 00:00:00+07:00,3971.3271828235033,4016.58447265625,3948.6985379071302,4016.58447265625,97771400,0.0,0.0
2022-09-08 00:00:00+07:00,4027.8989421482192,4118.413525117842,3993.9559735346106,4050.527587890625,96931000,0.0,0.0
2022-09-09 00:00:00+07:00,4107.09912109375,4118.413443741391,4050.5275078555437,4107.09912109375,128510800,0.0,0.0
2022-09-12 00:00:00+07:00,4141.042122573229,4163.670768051771,4107.0991543554155,4152.3564453125,110819000,0.0,0.0
2022-09-13 00:00:00+07:00,4186.299861524471,4299.443101025133,4174.985537574405,4276.814453125,185487800,0.0,0.0
2022-09-14 00:00:00+07:00,4197.613899477066,4254.185515372984,4163.670929939516,4208.92822265625,119631200,0.0,0.0
2022-09-15 00:00:00+07:00,4254.185285762032,4299.442576036096,4208.927995487968,4231.556640625,156750600,0.0,0.0
2022-09-16 00:00:00+07:00,4197.613835261418,4208.928158267514,4084.4706052004635,4118.41357421875,167812600,0.0,0.0
2022-09-19 00:00:00+07:00,4186.299185403964,4208.92782964939,4141.04189691311,4174.98486328125,137396600,0.0,0.0
2022-09-20 00:00:00+07:00,4220.2425139054,4242.871160092561,4163.6708984375,4163.6708984375,140752200,0.0,0.0
2022-09-21 00:00:00+07:00,4141.0421553866245,4197.61376953125,4118.4135097287735,4197.61376953125,71044400,0.0,0.0
2022-09-22 00:00:00+07:00,4197.613867718241,4208.928190811821,4152.35657534392,4163.6708984375,96479200,0.0,0.0
2022-09-23 00:00:00+07:00,4163.6708984375,4186.2995446246605,4141.0422522503395,4163.6708984375,61877000,0.0,0.0
2022-09-26 00:00:00+07:00,4129.727704022382,4242.870928790118,4050.527446684966,4186.29931640625,133769600,0.0,0.0
2022-09-27 00:00:00+07:00,4186.299350350936,4231.556640625,4163.670705213904,4231.556640625,130959400,0.0,0.0
2022-09-28 00:00:00+07:00,4276.81416173135,4344.700100806452,4197.613899477066,4208.92822265625,133085000,0.0,0.0
2022-09-29 00:00:00+07:00,4231.556606313345,4242.870928790118,4163.670671452703,4186.29931640625,67945200,0.0,0.0
2022-09-30 00:00:00+07:00,4208.9283819628645,4265.5,4174.985411140584,4265.5,113501000,0.0,0.0
2022-10-03 00:00:00+07:00,4220.2424151891,4242.871060846951,4174.9851238734,4197.61376953125,54662400,0.0,0.0
2022-10-04 00:00:00+07:00,4208.92782964939,4242.870796017531,4174.98486328125,4174.98486328125,90247000,0.0,0.0
2022-10-05 00:00:00+07:00,4208.9280923601755,4288.128352162652,4197.61376953125,4197.61376953125,75891600,0.0,0.0
2022-10-06 00:00:00+07:00,4208.928352253686,4220.24267578125,4174.985381670996,4220.24267578125,43279200,0.0,0.0
2022-10-07 00:00:00+07:00,4220.242705570292,4265.5,4197.614058355438,4265.5,51267000,0.0,0.0
2022-10-10 00:00:00+07:00,4242.8711921938,4254.185515372984,4197.613899477066,4208.92822265625,55465000,0.0,0.0
2022-10-11 00:00:00+07:00,4265.499838552168,4265.499838552168,4186.2995762978835,4208.92822265625,71925600,0.0,0.0
2022-10-12 00:00:00+07:00,4242.871352785146,4299.4429708222815,4208.9283819628645,4265.5,118731400,0.0,0.0
2022-10-13 00:00:00+07:00,4299.442251401715,4322.070894830145,4220.241999402209,4288.1279296875,58832000,0.0,0.0
2022-10-14 00:00:00+07:00,4367.328779504654,4367.328779504654,4242.871223612035,4254.185546875,106401600,0.0,0.0
2022-10-17 00:00:00+07:00,4276.814453125,4288.128777075066,4208.928509424603,4276.814453125,60905200,0.0,0.0
2022-10-18 00:00:00+07:00,4299.4423828125,4333.385348992599,4276.813738692434,4299.4423828125,67904400,0.0,0.0
2022-10-19 00:00:00+07:00,4242.87064283064,4333.38521654436,4220.241999402209,4288.1279296875,71544800,0.0,0.0
2022-10-20 00:00:00+07:00,4231.557047526042,4491.7864916252365,4231.557047526042,4480.47216796875,102422400,0.0,0.0
2022-10-21 00:00:00+07:00,4525.729355374396,4729.387176366244,4491.786385209088,4684.1298828125,183987800,0.0,0.0
2022-10-24 00:00:00+07:00,4672.81552853468,4752.015791730183,4638.87255859375,4638.87255859375,102168000,0.0,0.0
2022-10-25 00:00:00+07:00,4650.186751461262,4729.387012435055,4627.55810546875,4627.55810546875,83305200,0.0,0.0
2022-10-26 00:00:00+07:00,4627.557975021063,4638.872297698376,4525.729070925245,4616.24365234375,80531400,0.0,0.0
2022-10-27 00:00:00+07:00,4616.24365234375,4672.815265730315,4548.357716279871,4616.24365234375,84531200,0.0,0.0
2022-10-28 00:00:00+07:00,4582.300684311811,4627.557975021063,4570.986361634497,4616.24365234375,102437400,0.0,0.0
2022-10-31 00:00:00+07:00,4661.5008192017185,4774.64404296875,4627.557852071609,4774.64404296875,173874600,0.0,0.0
2022-11-01 00:00:00+07:00,4797.272385817308,4797.272385817308,4627.5575608473555,4706.7578125,111898000,0.0,0.0
2022-11-02 00:00:00+07:00,4695.443742245658,4706.758064516129,4514.4145859181135,4559.671875,127515400,0.0,0.0
2022-11-03 00:00:00+07:00,4503.1002980075245,4616.243521575552,4503.1002980075245,4604.92919921875,119598600,0.0,0.0
2022-11-04 00:00:00+07:00,4537.043618188116,4593.615234375,4525.729294950739,4593.615234375,70781200,0.0,0.0
2022-11-07 00:00:00+07:00,4604.929588652821,4638.87255859375,4525.729325457317,4638.87255859375,98034400,0.0,0.0
2022-11-08 00:00:00+07:00,4650.186850561884,4650.186850561884,4559.67226466287,4593.615234375,39585800,0.0,0.0
2022-11-09 00:00:00+07:00,4548.357941425493,4593.615234375,4548.357941425493,4593.615234375,68010400,0.0,0.0
2022-11-10 00:00:00+07:00,4548.357682936262,4593.614973313737,4525.729037747525,4570.986328125,61964000,0.0,0.0
2022-11-11 00:00:00+07:00,4661.50065572542,4729.386587604916,4627.557689785672,4718.072265625,102008200,0.0,0.0
2022-11-14 00:00:00+07:00,4774.64443835747,4774.64443835747,4593.615265339177,4638.87255859375,61055200,0.0,0.0
2022-11-15 00:00:00+07:00,4661.501205221037,4661.501205221037,4570.9866187118905,4638.87255859375,83000800,0.0,0.0
2022-11-16 00:00:00+07:00,4570.986293945312,4604.929261474609,4480.471713867188,4525.72900390625,128257800,0.0,0.0
2022-11-17 00:00:00+07:00,4457.843520655777,4537.0437862511835,4457.843520655777,4480.47216796875,167562600,0.0,0.0
2022-11-18 00:00:00+07:00,4503.1002980075245,4627.557843932355,4491.785975650721,4604.92919921875,111646200,0.0,0.0
2022-11-21 00:00:00+07:00,4604.929295908106,4616.243618502475,4537.043360341893,4570.986328125,52311600,0.0,0.0
2022-11-22 00:00:00+07:00,4548.3578125,4638.872395833333,4548.3578125,4582.30078125,79850600,0.0,0.0
2022-11-23 00:00:00+07:00,4582.300684311811,4661.500943053003,4582.300684311811,4616.24365234375,78250600,0.0,0.0
2022-11-24 00:00:00+07:00,4627.55810546875,4661.501074457518,4616.243782472494,4627.55810546875,59701400,0.0,0.0
2022-11-25 00:00:00+07:00,4627.557843932355,4627.557843932355,4570.9862321483415,4604.92919921875,77984800,0.0,0.0
2022-11-28 00:00:00+07:00,4604.929427083333,4650.18671875,4582.30078125,4582.30078125,64779000,0.0,0.0
2022-11-29 00:00:00+07:00,4638.872460464589,4729.387045059019,4616.243814315981,4672.8154296875,72261000,0.0,0.0
2022-11-30 00:00:00+07:00,4672.815013314653,4887.7871325712595,4672.815013314653,4763.32958984375,347136800,0.0,0.0
2022-12-01 00:00:00+07:00,4763.329420823317,4819.901029146635,4706.7578125,4706.7578125,141493000,0.0,0.0
2022-12-02 00:00:00+07:00,4706.757979513064,4763.32958984375,4672.815013314653,4763.32958984375,70811400,0.0,0.0
2022-12-05 00:00:00+07:00,4819.901084321121,4978.301589439655,4785.958118938577,4921.72998046875,146472800,0.0,0.0
2022-12-06 00:00:00+07:00,4921.730111498351,4978.301721975344,4853.8441789259605,4933.04443359375,139360200,0.0,0.0
2022-12-07 00:00:00+07:00,4808.587572948042,4842.530544051205,4695.4443359375,4695.4443359375,200886200,0.0,0.0
2022-12-08 00:00:00+07:00,4559.671743819963,4627.557675489739,4514.414456040112,4548.357421875,279908400,0.0,0.0
2022-12-09 00:00:00+07:00,4503.100455565176,4548.357746575882,4446.528841801795,4491.7861328125,241338200,0.0,0.0
2022-12-12 00:00:00+07:00,4446.528488389212,4525.728741363066,4423.899844682396,4503.10009765625,183717600,0.0,0.0
2022-12-13 00:00:00+07:00,4423.9005496863165,4525.729462594697,4423.9005496863165,4480.47216796875,224176000,0.0,0.0
2022-12-14 00:00:00+07:00,4559.671706923288,4570.986028776696,4503.10009765625,4503.10009765625,162689200,0.0,0.0
2022-12-15 00:00:00+07:00,4480.47216796875,4537.0437862511835,4480.47216796875,4480.47216796875,82673400,0.0,0.0
2022-12-16 00:00:00+07:00,4446.528779586943,4570.986328125,4446.528779586943,4570.986328125,770252400,0.0,0.0
2022-12-19 00:00:00+07:00,4525.72900390625,4559.671971435547,4480.471713867188,4525.72900390625,100871400,0.0,0.0
2022-12-20 00:00:00+07:00,4525.728777985075,4548.357421875,4503.100134095149,4548.357421875,56633800,0.0,0.0
2022-12-21 00:00:00+07:00,4582.300616455078,4582.300616455078,4525.72900390625,4525.72900390625,37945200,0.0,0.0
2022-12-22 00:00:00+07:00,4570.986028776696,4570.986028776696,4503.10009765625,4503.10009765625,78836200,0.0,0.0
2022-12-23 00:00:00+07:00,4480.471810059824,4525.729101070529,4480.471810059824,4491.7861328125,38571200,0.0,0.0
2022-12-26 00:00:00+07:00,4514.414456040112,4548.357421875,4503.100134095149,4548.357421875,19578800,0.0,0.0
2022-12-27 00:00:00+07:00,4548.35738506988,4548.35738506988,4469.157132096027,4503.10009765625,43282000,0.0,0.0
2022-12-28 00:00:00+07:00,4525.728872963659,4525.728872963659,4457.842939869204,4514.41455078125,30258400,0.0,0.0
2022-12-29 00:00:00+07:00,4480.471584234023,4514.41455078125,4469.1572620516135,4514.41455078125,56981400,0.0,0.0
2022-12-30 00:00:00+07:00,4525.729101070529,4548.357746575882,4491.7861328125,4491.7861328125,40655800,0.0,0.0
2023-01-02 00:00:00+07:00,4491.786361501187,4514.415008158624,4469.15771484375,4469.15771484375,5985400,0.0,0.0
2023-01-03 00:00:00+07:00,4457.84281024262,4514.414419509658,4457.84281024262,4503.10009765625,13815200,0.0,0.0
2023-01-04 00:00:00+07:00,4537.04345703125,4559.672102702229,4514.414811360271,4537.04345703125,38575800,0.0,0.0
2023-01-05 00:00:00+07:00,4548.357712607347,4548.357712607347,4401.27151792104,4446.52880859375,84945800,0.0,0.0
2023-01-06 00:00:00+07:00,4401.2718730070155,4435.21484375,4344.7002551020405,4435.21484375,44097000,0.0,0.0
2023-01-09 00:00:00+07:00,4412.58580695694,4457.8430972847045,4344.6998714652955,4401.271484375,67250600,0.0,0.0
2023-01-10 00:00:00+07:00,4299.4426749915765,4322.071320649427,4152.356478215549,4197.61376953125,214538800,0.0,0.0
2023-01-11 00:00:00+07:00,4107.099202246639,4152.35649373145,4027.8989421482192,4050.527587890625,193915000,0.0,0.0
2023-01-12 00:00:00+07:00,4073.1563136888585,4276.8141293733015,4073.1563136888585,4163.6708984375,219659400,0.0,0.0
2023-01-13 00:00:00+07:00,4129.727799833958,4174.985090791042,4095.7848316161444,4152.3564453125,107483800,0.0,0.0
2023-01-16 00:00:00+07:00,4118.413637222782,4231.556869014617,4118.413637222782,4208.92822265625,145710000,0.0,0.0
2023-01-17 00:00:00+07:00,4254.185416666666,4446.52890625,4242.87109375,4412.5859375,146238000,0.0,0.0
2023-01-18 00:00:00+07:00,4367.328580047448,4423.9001937786325,4299.442643570026,4322.0712890625,95360600,0.0,0.0
2023-01-19 00:00:00+07:00,4344.7,4446.52890625,4310.75703125,4412.5859375,81704200,0.0,0.0
2023-01-20 00:00:00+07:00,4457.842939869204,4525.728872963659,4435.2142955043855,4514.41455078125,93227400,0.0,0.0
2023-01-24 00:00:00+07:00,4457.843520655777,4514.4151389382105,4435.214873342803,4480.47216796875,35028000,0.0,0.0
2023-01-25 00:00:00+07:00,4435.214320231959,4457.842964722939,4389.95703125,4389.95703125,72767800,0.0,0.0
2023-01-26 00:00:00+07:00,4423.9001632573945,4469.157453930105,4412.585840589218,4446.52880859375,70558600,0.0,0.0
2023-01-27 00:00:00+07:00,4480.471842853803,4593.615071208697,4480.471842853803,4537.04345703125,216788400,0.0,0.0
2023-01-30 00:00:00+07:00,4537.0430632164735,4582.300350630104,4469.157132096027,4503.10009765625,82589400,0.0,0.0
2023-01-31 00:00:00+07:00,4537.0430632164735,4570.986028776696,4469.157132096027,4503.10009765625,167297000,0.0,0.0
2023-02-01 00:00:00+07:00,4503.100253704897,4548.357542686856,4378.642709004511,4389.95703125,165628800,0.0,0.0
2023-02-02 00:00:00+07:00,4401.271484375,4412.58580695694,4333.385548883354,4401.271484375,99351800,0.0,0.0
2023-02-03 00:00:00+07:00,4412.585873543766,4503.100455565176,4412.585873543766,4491.7861328125,108125400,0.0,0.0
2023-02-06 00:00:00+07:00,4491.786361501187,4548.357978144779,4412.586098200159,4469.15771484375,109098400,0.0,0.0
2023-02-07 00:00:00+07:00,4503.1002980075245,4627.557843932355,4480.471653293918,4604.92919921875,118132000,0.0,0.0
2023-02-08 00:00:00+07:00,4582.300684311811,4627.557975021063,4570.986361634497,4616.24365234375,75656000,0.0,0.0
2023-02-09 00:00:00+07:00,4661.501205221037,4706.7584984756095,4638.87255859375,4638.87255859375,121757400,0.0,0.0
2023-02-10 00:00:00+07:00,4729.386913114381,4729.386913114381,4593.615040010619,4661.5009765625,81114600,0.0,0.0
2023-02-13 00:00:00+07:00,4774.644469919987,4774.644469919987,4638.872589258756,4684.1298828125,56771800,0.0,0.0
2023-02-14 00:00:00+07:00,4729.387307040663,4729.387307040663,4650.187041133283,4695.4443359375,39570600,0.0,0.0
2023-02-15 00:00:00+07:00,4661.501074457518,4684.129720450031,4570.986490487469,4627.55810546875,75595200,0.0,0.0
2023-02-16 00:00:00+07:00,4627.557843932355,4650.186488645961,4582.300554505144,4604.92919921875,49569000,0.0,0.0
2023-02-17 00:00:00+07:00,4604.929362769266,4661.5009765625,4570.986394493325,4661.5009765625,58521000,0.0,0.0
2023-02-20 00:00:00+07:00,4661.501335348236,4661.501335348236,4616.244040830292,4650.18701171875,40696400,0.0,0.0
2023-02-21 00:00:00+07:00,4661.500943053003,4661.500943053003,4604.929329666437,4616.24365234375,52604400,0.0,0.0
2023-02-22 00:00:00+07:00,4582.300616455078,4604.929261474609,4503.100358886719,4525.72900390625,75513400,0.0,0.0
2023-02-23 00:00:00+07:00,4514.4145859181135,4570.986197270471,4491.785941377171,4559.671875,177505200,0.0,0.0
2023-02-24 00:00:00+07:00,4582.30078125,4627.558072916667,4559.672135416667,4582.30078125,54138200,0.0,0.0
2023-02-27 00:00:00+07:00,4559.67226466287,4593.615234375,4548.357941425493,4593.615234375,47901800,0.0,0.0
2023-02-28 00:00:00+07:00,4559.671971435547,4593.6149389648435,4525.72900390625,4525.72900390625,146440400,0.0,0.0
2023-03-01 00:00:00+07:00,4593.614973313737,4616.243618502475,4548.357682936262,4570.986328125,89565600,0.0,0.0
2023-03-02 00:00:00+07:00,4593.615136479982,4661.501074457518,4593.615136479982,4627.55810546875,72991800,0.0,0.0
2023-03-03 00:00:00+07:00,4616.243353544776,4638.871997434701,4537.043099930037,4548.357421875,88630600,0.0,0.0
2023-03-06 00:00:00+07:00,4604.929427083333,4627.558072916667,4559.672135416667,4582.30078125,53728800,0.0,0.0
2023-03-07 00:00:00+07:00,4593.614876861947,4650.186488645961,4582.300554505144,4604.92919921875,80065800,0.0,0.0
2023-03-08 00:00:00+07:00,4638.872688089265,4650.18701171875,4604.929717200806,4650.18701171875,104838200,0.0,0.0
2023-03-09 00:00:00+07:00,4706.758074162679,4752.01536333732,4684.129429575359,4729.38671875,83286000,0.0,0.0
2023-03-10 00:00:00+07:00,4718.072983339609,4718.072983339609,4650.187041133283,4695.4443359375,107531000,0.0,0.0
2023-03-13 00:00:00+07:00,4650.186912647192,4695.444206200936,4627.55826587032,4684.1298828125,92827600,0.0,0.0
2023-03-14 00:00:00+07:00,4616.24368309194,4650.186651349969,4457.8431645544715,4491.7861328125,191898400,0.0,0.0
2023-03-15 00:00:00+07:00,4548.357421875,4604.929031599813,4457.842846315299,4548.357421875,262828600,0.0,0.0
2023-03-16 00:00:00+07:00,4559.672168712325,4559.672168712325,4446.528938719464,4457.84326171875,135467400,0.0,0.0
2023-03-17 00:00:00+07:00,4503.100392558787,4582.300650719369,4491.786069964418,4570.986328125,224171600,0.0,0.0
2023-03-20 00:00:00+07:00,4548.357648925781,4570.986293945312,4525.72900390625,4525.72900390625,46333000,0.0,0.0
2023-03-21 00:00:00+07:00,4570.986458333333,4752.015625,4559.672135416667,4752.015625,131331000,0.0,0.0
2023-03-24 00:00:00+07:00,4808.586890544366,4955.673077784547,4785.958246353569,4933.04443359375,222156200,0.0,0.0
2023-03-27 00:00:00+07:00,4946.999348958333,4958.891174316406,4851.86474609375,4851.86474609375,151825600,264.6684,0.0
2023-03-28 00:00:00+07:00,4851.8649305555555,4887.540407986111,4804.297627314814,4816.189453125,103951000,0.0,0.0
2023-03-29 00:00:00+07:00,4875.648517700784,4935.107645965429,4851.864866394927,4923.2158203125,107454600,0.0,0.0
2023-03-30 00:00:00+07:00,4923.215965961185,4946.9996179706595,4863.7568359375,4863.7568359375,97186200,0.0,0.0
2023-03-31 00:00:00+07:00,4887.540080442267,4911.32373046875,4851.864605402542,4911.32373046875,92013200,0.0,0.0
2023-04-03 00:00:00+07:00,4946.9993690617575,5006.45849609375,4946.9993690617575,5006.45849609375,101724400,0.0,2.0
2023-04-04 00:00:00+07:00,4994.566814716046,5042.134117713342,4851.864905724159,4946.99951171875,94482600,0.0,2.0
2023-04-05 00:00:00+07:00,4899.4322480562205,4994.566854814593,4899.4322480562205,4970.783203125,42655500,0.0,0.0
